,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236
167,0,0,0,0,0,0,0,0,0,11,8,0,13,5,0,12,2,0,2,0,0,5,0,1,3,0,0,4,0,0,0,7,0,0,2,0,1,11,5,0,0,0,1,0,0,3,9,16,9,0,0,2,0,0,0,0,0,0,0,0,6,16,6,6,8,3,0,0,8,0,0,2,0,0,7,0,0,0,0,6,23,27,22,21,23,15,5,11,2,0,0,0,4,0,6,2,4,2,0,0,0,4,0,0,0,0,0,0,0,0,0,5,0,0,0,2,8,2,0,0,2,15,8,0,0,3,0,0,13,3,0,8,0,0,2,11,1,0,17,7,0,16,6,8,4,1,8,9,0,0,3,4,0,0,5,0,0,5,22,12,11,21,19,9,0,7,9,0,0,7,0,0,0,0,2,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,12,2,5,2,0,0,7,9,0,0,0,0,0,0,0,3,0,10,0,0,2,0,0,0,0,0,0
168,0,0,0,0,0,0,0,0,0,1,9,7,3,13,4,2,14,4,0,2,0,0,3,0,1,2,0,0,1,0,0,2,6,0,0,2,0,1,10,4,0,2,0,3,0,0,3,8,15,14,4,2,0,5,0,0,0,0,0,0,5,6,15,6,4,7,2,0,0,7,0,0,2,0,0,6,0,0,0,0,13,21,24,22,19,21,15,5,10,4,0,2,0,2,0,6,1,3,1,0,0,0,3,2,0,0,5,2,5,0,2,2,3,0,0,5,1,6,1,0,0,5,13,7,0,5,2,0,3,13,3,0,8,0,0,1,16,6,7,16,6,6,14,4,7,4,0,6,9,0,0,2,3,0,0,7,0,0,12,21,12,13,19,18,8,2,5,9,0,0,6,0,0,0,0,2,5,0,0,5,0,0,0,0,4,2,0,0,0,0,0,0,2,2,0,5,0,0,0,0,0,0,0,5,1,0,0,0,0,5,2,12,2,4,1,0,2,5,11,1,0,0,0,0,5,5,2,0,9,5,0,1,5,0,0,0,0
169,0,0,0,0,0,5,1,5,0,0,0,6,3,3,14,4,4,11,3,5,0,0,0,0,0,0,0,0,0,6,0,0,6,2,5,5,0,0,0,7,4,0,2,0,8,4,5,0,9,15,10,2,1,0,2,0,0,0,0,5,0,5,5,20,10,1,8,3,0,0,4,0,5,0,0,4,7,0,5,0,3,9,18,24,18,15,18,15,5,8,1,0,3,0,0,0,5,0,4,2,0,0,0,1,6,0,0,3,2,9,0,0,0,4,0,0,2,0,7,0,0,0,3,14,8,0,6,2,0,3,10,3,0,9,0,0,6,13,3,8,20,10,5,10,5,7,1,0,6,14,4,0,3,2,0,0,8,0,2,9,18,10,9,20,15,6,0,5,9,0,4,6,5,1,0,5,2,6,0,0,2,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,2,1,0,0,1,5,0,0,4,0,0,0,4,0,1,2,9,0,1,0,0,0,3,12,5,0,5,5,0,5,1,0,0,9,2,1,1,2,0,0,0
170,0,0,0,0,0,0,2,0,7,0,0,0,4,1,4,12,3,4,8,0,6,0,0,0,0,0,1,0,0,0,4,0,0,5,0,1,5,1,0,0,5,3,0,1,0,4,0,5,0,7,14,9,1,0,0,3,0,0,1,0,3,0,5,10,18,10,0,5,1,0,1,4,0,4,0,0,1,4,0,3,0,1,8,16,22,16,16,16,15,5,8,0,0,2,0,1,0,4,0,3,0,0,1,0,0,3,0,0,1,0,8,0,10,0,2,0,0,12,2,7,0,0,0,4,11,6,0,4,0,0,3,8,1,0,8,0,0,4,11,2,10,18,12,3,9,3,7,0,0,4,24,14,2,0,3,0,0,6,0,2,10,17,8,10,18,14,4,0,3,7,0,2,2,2,0,0,3,0,5,0,0,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,14,4,0,0,2,0,2,2,9,0,2,0,0,0,2,8,6,0,1,3,0,4,0,0,0,9,0,0,0,0,2,0
171,0,0,5,0,0,0,0,2,0,7,0,0,0,9,0,4,13,3,3,8,0,11,1,0,5,0,0,0,0,0,5,5,0,0,5,0,0,4,0,0,5,6,8,1,1,0,4,0,4,0,5,15,6,1,0,0,8,0,0,1,0,8,0,5,10,17,8,0,5,0,0,0,4,0,9,0,0,0,4,5,3,0,0,13,16,22,15,21,15,16,6,9,0,0,1,0,0,0,2,0,0,0,0,2,0,0,3,1,0,0,1,9,0,8,5,2,0,2,10,1,6,0,0,0,2,11,4,5,4,5,0,8,13,3,0,8,0,0,4,10,1,10,16,12,2,14,4,7,5,0,14,23,13,1,0,4,0,5,6,0,1,11,17,7,9,19,14,9,5,8,6,5,2,0,1,0,0,1,0,5,0,0,0,0,0,1,0,0,0,5,0,0,1,1,0,0,0,0,0,0,0,0,0,5,0,4,12,2,0,0,2,0,1,0,8,0,3,0,1,0,1,7,6,0,1,3,0,4,0,0,0,7,0,0,5,0,0
172,0,0,0,2,0,0,0,0,0,8,15,5,8,0,5,8,4,10,0,0,6,1,7,0,0,2,0,0,0,0,0,5,1,0,0,1,0,0,1,0,0,5,6,8,0,0,0,2,0,2,0,5,11,4,0,0,0,7,0,0,0,0,5,0,13,8,13,4,8,4,0,0,0,3,0,5,0,0,0,4,13,11,1,3,21,24,22,15,19,15,14,6,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,7,0,8,3,0,0,0,8,0,14,8,0,0,1,7,4,13,4,3,0,8,9,2,8,6,0,8,1,6,9,7,24,14,4,12,12,7,1,4,12,19,10,0,0,0,0,13,4,0,1,19,14,5,9,27,17,9,5,4,6,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,9,0,0,8,2,0,0,0,8,0,11,1,0,0,0,3,2,0,0,2,8,2,0,0,0,5,0,0,2,0
173,0,0,0,0,0,0,0,0,0,0,6,12,3,7,0,3,7,1,6,0,0,5,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,4,5,5,0,0,0,0,0,1,0,1,10,3,0,0,0,6,0,0,0,0,2,3,12,4,9,2,7,3,0,0,0,2,0,1,0,0,0,3,11,7,0,11,19,22,21,14,18,14,13,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,7,2,0,0,0,7,4,12,4,0,0,0,6,3,12,3,2,0,4,8,0,7,16,6,5,0,4,6,14,21,13,3,10,11,4,0,3,9,15,9,0,0,0,3,12,2,0,9,16,24,14,17,26,16,8,2,3,3,0,10,0,0,0,0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,1,0,10,0,7,1,10,0,0,0,0,0,1,0,0,0,7,1,0,0,0,15,5,0,0
174,0,0,0,7,7,0,0,0,0,0,0,13,9,1,4,0,2,14,4,3,1,0,2,7,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,3,0,0,0,0,0,0,10,4,0,0,1,3,0,0,0,0,0,6,9,1,6,0,8,6,0,0,0,0,0,0,0,0,0,1,8,5,1,8,18,20,24,14,21,13,10,0,4,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,10,2,0,3,0,4,2,9,1,0,0,0,3,2,15,5,0,0,2,5,0,6,13,4,1,0,3,4,12,19,16,6,8,8,4,1,0,5,16,8,0,0,0,6,11,1,0,7,14,23,13,16,24,14,4,0,0,0,0,7,0,0,0,0,0,8,0,7,3,0,0,0,10,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,5,0,0,9,8,0,9,0,4,0,7,0,1,0,0,0,0,0,0,3,6,1,0,0,5,13,4,0
175,0,2,0,0,5,3,0,0,0,0,0,3,12,7,0,3,0,4,10,0,3,0,0,0,5,0,9,0,0,0,0,0,0,8,0,0,2,2,2,2,0,0,0,0,0,0,0,0,0,0,8,0,0,0,2,10,2,8,0,0,2,0,2,0,0,0,2,5,0,14,4,7,2,8,0,0,0,0,0,0,0,0,0,6,4,0,10,16,19,24,14,21,11,5,0,6,0,8,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,5,0,3,0,5,0,0,0,0,1,5,13,3,0,8,1,4,0,5,9,0,0,0,2,2,10,18,15,5,4,7,4,0,0,6,16,6,0,0,0,8,11,1,0,6,14,22,12,14,22,12,2,0,0,0,0,6,0,8,0,0,0,10,0,6,3,0,0,2,8,8,0,0,0,0,0,0,0,9,0,0,0,2,0,0,0,8,0,0,0,4,2,0,7,7,2,9,0,4,0,3,0,0,0,0,0,8,0,0,2,8,0,0,0,3,10,0
176,0,0,2,0,0,5,2,0,0,0,0,0,2,12,6,0,5,0,3,10,0,3,0,0,0,4,0,6,0,0,0,2,0,0,8,0,0,2,1,1,2,2,0,2,0,0,0,0,0,5,0,10,0,5,0,1,10,1,7,0,5,2,0,2,0,0,0,1,3,4,13,3,7,1,8,0,0,0,0,0,0,0,0,0,4,2,0,10,15,21,23,16,20,10,4,0,5,0,7,0,0,0,0,5,0,0,5,2,5,0,2,2,0,0,0,5,0,0,8,0,0,3,0,2,0,10,0,0,0,0,0,5,13,3,0,6,6,3,0,4,8,0,0,0,1,2,9,16,15,5,2,6,3,0,0,8,15,6,0,0,0,10,9,0,0,8,12,22,12,14,21,12,2,0,0,0,5,5,0,13,3,0,0,9,0,8,2,0,0,2,7,6,2,2,0,5,0,0,0,7,0,0,0,7,0,0,0,5,0,5,0,4,1,0,6,7,4,7,2,3,0,2,0,0,5,5,0,6,0,5,1,7,5,0,0,1,8
177,0,0,0,0,0,0,1,0,0,8,8,0,8,2,8,14,4,2,0,0,8,0,0,0,0,0,4,0,3,0,0,0,0,0,0,4,0,0,0,0,1,2,2,0,0,0,0,0,0,0,4,0,6,0,2,0,1,9,0,3,0,5,0,0,10,0,0,0,9,2,3,11,1,6,1,4,0,0,0,0,8,8,0,0,8,12,2,0,8,15,19,23,13,16,8,4,0,4,0,4,0,0,0,0,1,0,0,5,0,1,0,2,0,0,0,0,3,0,0,6,0,8,11,1,0,0,6,0,8,0,0,0,5,9,2,8,4,4,11,1,0,16,6,8,0,1,0,17,16,11,3,0,2,0,0,0,5,15,14,4,0,0,18,8,0,0,16,12,22,12,11,21,11,0,0,0,0,1,4,3,11,1,0,0,7,0,5,0,0,0,1,3,6,2,0,0,3,0,0,0,3,0,0,0,3,0,0,0,1,0,13,3,2,0,0,6,7,12,7,0,0,0,0,0,0,3,4,8,4,0,2,0,5,3,0,0,0
178,0,2,0,0,0,0,0,0,0,0,7,6,0,6,0,7,14,4,0,0,0,6,0,0,0,0,2,0,0,0,0,0,0,8,0,0,6,2,2,2,0,1,0,2,0,0,0,0,0,0,8,4,0,5,2,2,0,9,9,0,2,0,7,0,0,9,0,0,0,17,7,2,7,9,4,0,0,0,0,0,0,7,3,0,0,7,14,4,0,8,14,19,19,9,15,10,0,8,0,0,0,0,0,0,0,0,0,0,4,0,1,0,1,0,0,0,0,2,0,0,8,0,7,7,0,0,0,4,0,6,0,0,0,1,17,7,7,3,3,7,0,6,13,5,4,0,0,7,15,12,10,3,0,0,0,0,0,5,14,13,6,0,8,14,7,0,6,14,12,20,10,11,17,7,0,0,0,0,9,3,2,7,3,0,0,7,0,4,2,0,8,0,3,6,0,0,0,0,2,0,0,0,2,0,0,2,8,0,0,0,3,15,5,0,0,2,6,6,12,3,0,0,0,0,0,0,11,3,7,3,2,0,0,4,1,0,0
179,0,2,0,0,0,0,0,0,0,0,0,5,5,0,2,0,7,12,2,0,0,0,1,0,0,0,2,0,0,0,0,0,0,8,4,0,2,8,4,4,0,0,0,0,0,0,0,0,0,0,8,8,0,0,7,2,0,8,9,5,0,0,2,3,0,0,5,0,0,8,17,7,0,15,7,0,0,0,0,0,0,0,2,1,0,0,9,12,3,0,7,14,15,14,8,17,7,8,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,7,0,3,3,0,0,0,3,0,5,0,0,0,9,16,6,6,2,0,3,0,3,12,2,2,0,0,5,11,11,10,0,0,0,0,0,0,4,13,15,6,0,4,13,7,0,4,12,10,16,8,7,13,6,0,0,0,8,8,2,0,9,1,0,0,3,0,6,0,8,3,0,3,1,0,0,0,2,0,0,0,2,1,0,0,10,3,0,0,0,5,14,4,0,2,2,5,6,8,0,0,0,0,0,0,8,10,2,6,5,0,0,0,2,0,0
180,0,0,0,0,0,0,0,0,8,0,0,0,2,3,0,0,0,6,9,1,0,0,4,0,0,0,0,4,2,0,0,0,0,0,7,3,0,0,6,2,2,0,0,0,0,0,0,0,0,0,0,6,12,2,0,6,0,0,7,8,3,0,0,1,0,0,0,4,0,0,7,15,6,5,13,6,0,0,0,0,0,0,2,0,0,0,0,7,10,1,0,5,13,19,12,7,14,4,7,4,2,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,4,0,2,1,0,0,0,1,0,3,0,0,0,6,14,4,3,2,0,0,8,2,12,2,0,0,0,4,13,10,9,0,0,0,0,0,0,3,11,13,3,0,3,11,4,0,2,10,9,14,7,6,10,5,0,0,0,6,5,2,0,8,0,0,0,0,0,4,0,12,2,0,5,0,0,0,0,6,0,0,0,0,5,2,0,12,2,0,0,0,4,13,3,0,0,0,3,5,7,0,0,0,0,0,0,5,8,0,4,4,0,0,0,10,4
181,0,0,1,0,0,0,0,0,0,8,0,0,0,3,0,0,5,0,5,7,1,1,0,3,1,0,1,0,0,0,1,5,0,0,0,5,2,1,0,5,3,7,1,5,0,0,0,0,0,2,0,5,3,14,4,0,7,0,0,5,10,4,0,0,1,0,0,0,4,0,0,7,13,6,6,10,3,0,0,1,0,0,0,3,0,0,1,1,7,15,5,5,3,10,19,13,6,14,4,5,0,2,0,5,0,0,4,5,2,0,5,5,0,0,1,2,0,0,0,0,0,0,0,1,0,4,0,1,0,1,1,1,4,0,0,0,8,13,4,1,0,0,0,8,2,13,3,0,1,0,3,13,7,8,0,5,0,1,0,0,4,16,13,3,0,8,11,5,1,3,7,10,12,4,5,8,7,0,0,2,5,3,3,0,8,5,0,0,0,1,4,2,17,7,0,7,0,0,0,0,3,0,0,2,0,4,2,2,9,4,0,1,0,3,12,4,5,0,5,0,2,7,0,0,2,2,0,0,5,10,0,1,6,0,1,0,7
182,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,2,0,2,6,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,4,2,6,0,2,0,0,0,0,0,1,0,1,4,13,3,0,6,0,0,4,9,3,0,0,0,0,0,0,3,0,0,4,12,5,3,6,0,0,0,0,0,0,0,1,0,0,0,0,6,14,4,1,0,9,17,9,5,10,1,1,0,1,0,2,0,0,3,4,0,0,4,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,11,1,0,0,0,0,5,3,12,2,0,0,0,3,9,3,7,0,1,0,0,0,0,6,14,10,13,3,6,10,4,0,0,6,7,8,14,4,7,3,0,0,12,2,1,0,0,7,2,10,0,0,0,0,7,16,6,0,17,7,0,0,0,0,0,0,0,0,3,0,0,8,2,0,0,0,13,10,3,3,0,1,0,1,4,0,0,1,1,0,0,4,9,0,0,16,6,0,0
183,0,0,0,0,0,4,2,4,0,0,0,2,0,0,2,0,0,0,0,4,0,5,0,0,0,0,0,0,0,4,0,0,5,0,4,4,0,1,0,0,0,1,1,3,4,7,4,0,2,0,0,0,0,0,3,10,2,0,3,4,0,3,5,7,0,0,2,2,0,0,0,0,4,2,11,10,5,4,4,0,0,0,0,0,0,0,0,0,0,0,4,11,6,1,0,7,15,5,7,12,2,0,0,0,5,0,0,0,2,9,0,0,0,5,0,0,0,0,2,0,0,0,0,2,2,0,2,0,0,0,0,0,0,2,0,0,0,8,14,13,6,0,0,0,2,4,2,8,1,4,0,0,5,7,0,4,2,0,0,0,0,0,4,16,7,10,0,5,9,3,5,0,10,9,5,18,8,9,0,0,2,14,4,0,0,0,9,0,6,0,0,0,0,6,13,5,7,19,9,0,2,4,0,0,0,0,0,0,5,0,4,0,0,0,3,10,7,0,0,2,6,0,5,8,0,0,0,0,0,0,0,11,1,6,15,5,0
184,0,0,0,0,0,5,5,7,3,0,0,0,0,0,1,0,0,0,0,5,1,0,4,0,0,0,0,0,0,5,4,0,4,1,5,9,1,0,0,0,0,0,1,0,8,8,12,2,1,2,0,0,0,0,0,0,10,0,0,8,4,0,0,10,3,0,1,3,0,0,0,0,5,0,2,15,11,4,9,4,0,0,0,0,0,0,0,0,0,0,0,2,12,5,0,0,6,11,6,8,9,0,0,0,4,2,0,0,0,6,7,0,0,1,5,0,0,0,1,0,0,0,0,1,3,2,1,2,0,0,0,0,0,1,0,0,0,0,4,15,17,7,0,0,1,2,1,0,8,6,0,0,1,4,4,0,5,2,0,0,0,0,0,6,13,5,6,0,5,9,7,5,5,11,6,10,18,9,5,0,0,4,11,1,0,0,1,6,0,6,0,0,0,0,3,13,3,9,16,8,1,7,1,0,0,0,0,0,4,5,0,1,0,0,0,0,8,3,0,1,6,3,5,10,8,0,0,0,0,0,0,1,11,1,6,14,4
185,0,1,0,3,3,0,2,2,5,1,0,3,0,0,0,0,0,3,0,0,7,0,0,7,0,3,0,0,0,0,4,4,0,3,0,2,10,1,1,1,0,0,0,1,0,5,5,18,8,0,1,0,0,0,1,2,0,9,2,0,7,3,1,0,8,9,0,0,1,0,2,6,0,4,0,5,12,8,1,8,2,0,0,0,0,0,0,0,6,0,6,0,2,8,11,1,0,5,8,4,5,15,5,0,0,1,1,0,0,0,6,7,0,0,0,4,6,0,0,7,1,0,0,0,0,2,0,0,0,0,6,0,0,0,0,0,0,0,0,5,12,15,5,0,0,0,8,0,0,5,6,2,0,0,6,4,0,4,0,6,0,0,0,0,5,13,3,5,0,4,6,6,2,2,10,3,9,15,8,4,0,0,4,14,7,0,0,0,7,0,5,0,0,0,0,3,12,2,10,12,5,0,8,0,0,0,0,0,0,3,3,0,7,3,0,0,0,6,3,0,0,8,0,2,9,7,0,0,6,0,1,0,1,10,0,4,10
186,0,0,6,0,1,3,0,2,0,5,1,0,3,5,0,0,1,0,2,0,0,12,2,0,12,2,2,0,0,0,5,5,3,0,3,0,1,9,0,0,6,1,5,1,1,0,5,8,17,8,0,2,0,0,0,0,7,0,8,2,0,12,2,1,0,7,7,0,0,0,0,1,6,0,9,0,3,11,8,6,8,2,0,5,0,0,0,5,0,7,0,7,0,0,7,10,0,0,3,7,1,5,14,6,0,0,1,2,0,0,1,7,5,0,5,0,3,4,0,0,6,1,0,0,0,0,0,5,0,5,0,11,5,0,0,0,0,0,0,0,4,12,13,5,0,5,0,8,5,0,3,5,0,0,0,7,2,5,4,0,5,1,0,0,0,6,13,8,10,5,3,11,6,0,1,10,3,7,13,8,3,0,0,4,13,8,0,0,0,12,2,2,1,1,0,0,2,10,1,7,10,5,0,8,0,0,0,0,0,0,3,2,0,5,2,0,1,0,7,1,0,0,8,0,2,9,5,0,0,6,0,0,0,0,15,5,1
187,0,0,0,3,0,2,8,1,1,0,1,0,0,1,10,0,0,0,0,3,0,2,13,3,2,9,0,0,0,1,0,2,7,0,1,4,0,0,6,0,0,3,0,2,2,3,1,2,11,16,6,0,3,0,0,0,0,3,0,9,1,2,9,3,0,0,12,12,2,0,0,0,2,2,0,11,5,1,12,6,2,4,0,0,1,0,0,0,2,0,4,0,12,2,0,3,8,0,5,6,5,0,4,11,8,0,0,0,1,2,0,0,4,10,0,4,0,0,9,0,0,2,0,5,5,0,5,0,1,0,2,1,9,10,0,0,0,0,0,3,2,2,11,9,8,0,2,0,6,6,0,1,10,0,0,0,12,2,1,1,0,2,0,3,0,0,3,11,6,8,7,1,12,11,1,2,9,8,3,12,4,6,0,0,3,10,11,1,0,2,8,3,0,0,0,0,0,7,7,2,12,11,2,0,9,0,0,0,2,0,0,0,0,0,1,0,0,0,0,12,3,0,1,9,0,1,5,1,0,0,3,5,0,0,5,14,6
188,0,0,0,0,1,1,5,9,1,0,0,0,0,0,4,7,0,0,0,1,3,0,3,11,2,0,7,0,0,1,0,0,4,3,1,2,2,0,0,4,0,0,2,0,3,4,4,0,9,10,12,4,0,2,0,0,0,0,3,1,8,0,0,10,0,0,3,15,9,0,0,0,1,0,1,2,14,4,2,11,3,0,3,0,0,0,0,0,0,0,0,2,3,12,2,0,1,4,3,12,5,3,0,2,13,7,0,0,0,3,0,0,0,7,9,0,2,0,3,7,0,0,0,3,8,4,3,4,0,0,0,1,0,12,6,0,0,0,0,7,5,0,2,8,16,7,0,0,0,7,5,0,4,8,0,0,3,11,1,0,0,0,0,7,0,0,0,2,10,5,10,6,2,15,8,2,1,12,4,2,9,11,4,0,0,1,17,8,0,0,0,8,1,0,0,0,0,3,5,7,5,13,9,1,0,8,0,0,2,1,0,0,0,0,0,0,0,0,0,3,14,4,1,2,8,0,0,2,0,0,0,6,4,0,0,5,14
189,0,0,1,0,0,0,0,3,7,1,0,0,0,1,0,4,12,2,0,0,1,4,0,2,12,2,1,3,0,0,2,5,0,4,1,0,1,3,0,0,5,5,1,7,0,0,2,4,0,11,10,17,7,2,1,0,1,0,0,1,3,9,0,0,10,0,0,5,15,9,0,0,0,1,1,0,4,13,3,3,11,3,0,4,0,0,1,1,0,5,0,5,0,2,12,3,0,1,1,2,8,5,3,5,3,9,9,5,2,0,8,5,0,0,8,11,1,1,0,3,6,0,0,0,0,10,1,4,4,1,0,1,2,2,12,6,2,0,0,0,4,5,0,2,6,17,7,0,1,0,6,5,0,3,8,5,0,4,11,1,1,5,0,0,6,5,0,1,3,11,2,11,4,5,14,6,4,2,12,6,1,7,12,3,0,5,7,16,7,1,0,0,13,6,0,2,0,0,2,2,4,3,12,11,1,0,8,0,0,4,1,1,0,0,0,1,5,0,5,0,4,14,4,0,4,10,0,0,2,2,0,0,8,3,1,0,4
190,0,0,5,0,0,0,0,0,1,7,1,0,0,5,0,0,5,10,1,0,0,6,1,0,7,10,1,0,0,0,5,3,4,0,4,1,0,0,2,0,5,6,10,2,7,0,0,1,3,1,9,11,14,7,1,0,5,0,0,0,1,8,8,0,0,9,0,0,5,13,8,0,0,0,6,0,0,3,13,8,3,11,1,5,4,0,0,6,0,1,4,1,3,0,2,11,2,0,0,0,0,7,4,4,4,0,9,10,5,1,1,9,3,0,5,8,10,0,0,0,2,6,0,0,0,0,8,6,4,9,0,5,6,0,2,12,6,1,0,0,0,4,3,0,1,11,16,7,5,1,0,5,3,0,2,9,3,5,4,10,0,2,5,0,0,7,5,5,6,8,10,7,11,2,4,14,6,2,2,12,5,0,6,10,2,1,4,6,15,12,2,0,3,14,4,0,1,0,0,0,0,4,2,12,8,0,0,5,0,0,4,0,0,0,0,0,2,5,1,3,0,4,14,4,0,4,8,0,0,2,1,0,0,7,8,0,0
191,0,0,0,2,0,5,1,5,0,0,3,0,0,0,6,0,0,2,9,6,0,0,5,0,0,4,7,0,0,5,0,3,7,0,5,9,0,0,0,0,0,3,6,8,7,11,5,0,2,3,0,7,10,14,4,0,0,1,0,5,0,1,5,13,3,0,10,1,0,3,10,5,5,0,0,10,1,0,8,13,4,1,8,1,1,0,0,0,3,0,0,2,2,2,0,1,10,0,1,1,0,0,4,2,8,1,0,7,10,9,0,0,5,4,0,5,5,6,1,0,0,0,2,1,1,0,1,8,2,4,6,0,5,7,0,2,12,3,0,1,4,0,3,0,1,1,8,12,7,10,0,0,6,2,0,0,10,3,1,1,7,0,0,6,0,0,3,5,5,6,12,10,12,12,2,9,14,7,0,2,9,6,0,3,7,0,2,1,5,15,8,1,0,4,11,4,0,2,0,0,1,5,1,2,11,4,0,0,9,0,0,1,0,0,0,0,0,0,3,2,7,0,9,19,9,0,0,4,0,0,0,2,0,0,7,7,0
192,0,6,0,0,2,0,2,0,3,0,0,3,0,0,0,3,0,0,0,6,8,0,0,5,0,0,4,4,0,0,4,0,0,9,0,2,15,5,6,6,0,0,2,5,5,3,8,6,0,1,5,0,4,9,20,10,0,2,3,0,4,0,7,3,10,4,0,7,0,2,5,11,2,7,0,0,7,0,0,7,10,1,0,7,0,0,0,0,1,2,1,0,0,0,3,0,0,12,2,0,0,1,2,3,0,5,0,0,6,6,8,0,0,2,3,0,6,5,3,2,6,0,0,0,0,0,0,0,5,1,5,5,0,2,9,0,2,11,1,0,0,1,0,0,0,0,2,5,11,4,10,2,0,3,4,0,0,9,0,2,1,6,0,0,5,0,0,2,4,4,2,11,7,9,11,1,8,11,9,0,1,7,6,0,4,6,0,1,7,5,17,7,0,0,1,10,3,0,8,0,0,0,11,1,1,11,6,0,0,8,0,0,2,0,0,0,0,0,0,0,0,9,0,9,18,8,2,0,5,0,6,0,1,0,0,5,4
193,0,2,4,0,0,0,0,0,0,2,0,0,2,0,0,0,3,0,0,0,6,6,0,0,3,0,2,0,0,0,0,4,0,8,5,0,5,17,7,8,4,0,0,2,1,1,0,7,2,0,9,5,0,3,11,20,10,8,2,0,0,2,2,3,2,9,0,0,6,8,2,4,7,10,5,0,0,3,0,0,6,9,0,0,6,0,2,0,0,1,1,1,0,0,0,5,0,8,8,0,0,0,1,2,0,0,4,0,0,2,6,8,0,0,0,2,0,5,1,2,4,5,0,0,0,0,0,0,0,3,0,3,3,0,10,8,0,1,10,0,0,0,0,0,0,0,0,1,3,7,3,10,0,0,3,4,0,0,8,0,4,1,5,0,0,5,0,0,0,2,0,1,7,3,8,7,0,4,19,9,0,0,9,4,0,4,2,0,3,5,13,12,7,0,0,0,9,0,2,3,0,0,2,10,0,1,19,9,0,0,7,2,0,0,0,2,0,0,0,0,0,0,5,0,8,17,16,6,0,4,2,2,0,0,0,0,0
194,0,0,0,11,7,0,0,0,0,0,0,7,0,0,0,0,0,10,0,0,1,4,3,7,0,10,0,0,0,0,0,0,0,0,5,2,0,7,17,7,6,3,0,0,0,0,0,3,5,1,0,8,2,0,3,12,18,8,9,0,0,0,2,0,0,5,6,0,0,4,9,5,1,5,8,1,0,0,0,0,0,3,6,0,0,3,0,0,3,0,4,0,0,0,3,0,1,0,5,6,0,3,1,0,0,0,0,3,0,0,1,5,8,0,0,0,5,0,2,4,2,1,2,0,0,0,0,0,0,0,6,0,1,0,0,7,7,0,0,8,0,0,0,0,0,0,3,0,0,0,7,4,7,0,1,2,1,0,0,11,1,3,0,3,0,0,2,0,0,0,0,0,0,4,0,5,6,0,9,18,8,0,0,16,7,0,2,0,0,1,3,10,11,6,0,0,0,6,0,0,0,0,0,1,7,0,9,16,6,0,0,6,5,7,0,0,1,0,0,0,0,1,0,2,0,7,15,13,9,0,4,0,1,0,0,0,0
