,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291
131,0,3,0,0,0,1,0,0,2,0,1,7,0,0,0,0,0,0,6,0,0,5,14,8,2,2,8,12,2,0,5,4,0,0,0,0,0,0,0,0,0,0,11,9,0,0,2,0,0,1,7,3,0,0,0,0,0,4,1,0,3,0,11,1,0,0,5,12,3,0,8,3,0,1,0,0,3,0,3,5,9,26,16,4,3,0,1,8,0,6,0,1,3,0,1,0,2,7,9,0,0,3,4,5,11,11,1,1,0,0,0,0,0,0,2,9,0,6,0,0,0,2,0,0,0,0,0,0,0,0,3,5,2,2,6,6,0,0,0,0,4,0,0,0,0,7,5,15,5,1,0,4,13,16,16,6,0,3,11,1,0,0,3,1,0,7,4,5,6,4,0,4,0,0,0,4,13,3,5,0,0,1,0,2,2,2,0,0,5,11,11,11,2,10,0,3,0,0,0,0,0,3,0,0,0,7,0,0,2,0,0,1,10,0,11,2,6,10,0,0,5,14,4,0,0,0,0,7,7,4,0,1,0,1,0,0,0,6,0,7,16,6,7,0,0,0,5,18,8,0,0,0,0,3,0,0,0,1,0,0,3,6,12,2,0,0,0,7,0,0,0,3,10,0,0,0,0,0,3,2,9,0,0,0,0,6,14,27,34,24,18,8
132,0,0,2,0,0,0,1,0,0,2,0,0,5,0,0,0,0,0,0,6,0,0,5,13,7,0,1,7,12,2,0,5,9,0,2,0,0,0,0,0,0,0,1,11,7,0,0,1,5,0,0,7,2,0,0,0,0,0,4,0,5,2,1,10,1,0,0,4,12,2,0,7,2,0,3,0,5,2,0,2,4,16,26,16,4,3,0,1,6,0,6,0,0,2,0,0,0,2,6,9,0,0,1,2,5,10,11,1,0,0,0,0,0,2,0,1,7,0,5,0,0,0,1,0,0,0,0,0,0,2,0,3,5,7,0,5,6,0,0,0,0,2,0,0,0,0,4,5,13,5,0,0,3,13,15,18,8,0,2,10,1,0,0,2,6,0,7,3,4,6,2,0,4,0,5,0,4,11,1,7,0,0,0,0,1,1,2,0,0,7,10,10,10,1,9,0,1,0,0,0,0,0,2,0,0,0,9,0,0,1,0,0,1,15,5,16,6,5,9,0,0,10,14,6,0,0,0,0,6,7,9,0,1,0,3,0,0,0,5,0,7,14,6,9,0,0,0,8,16,8,0,0,0,2,3,0,0,5,1,0,0,3,5,11,1,5,0,0,9,0,2,0,1,9,0,0,2,0,0,2,1,9,0,0,0,0,6,17,27,32,23,16
133,0,6,1,0,0,2,0,0,0,0,0,3,0,3,0,0,0,0,0,0,5,0,0,11,12,5,0,7,7,9,4,0,4,6,0,3,0,0,0,0,1,1,3,1,9,5,0,0,0,4,0,0,4,0,0,0,0,2,0,4,0,3,4,0,7,0,0,0,3,10,3,6,6,3,0,0,0,4,8,0,0,7,16,25,22,12,2,0,0,6,0,3,6,0,0,0,1,0,3,3,9,6,0,0,0,8,9,13,3,0,0,0,0,0,1,0,0,13,3,3,0,1,1,0,0,0,0,0,0,0,8,0,3,4,3,0,4,4,1,0,2,0,1,0,0,3,0,5,3,10,4,0,0,3,16,15,16,14,4,0,9,0,6,2,1,9,0,6,0,1,2,8,0,2,0,1,0,1,9,1,8,2,1,0,2,2,0,0,0,0,4,7,7,9,0,15,5,0,0,1,0,6,0,2,0,6,0,6,1,0,0,0,0,5,18,8,13,5,2,7,0,0,7,14,5,1,0,6,6,6,6,8,0,0,0,3,0,0,0,2,0,5,11,6,6,0,0,6,6,13,7,0,0,0,1,0,0,0,4,0,6,0,2,2,12,2,3,6,0,7,0,0,0,0,10,0,0,1,6,0,0,0,8,0,0,0,0,7,15,23,38,28
134,0,0,3,0,0,0,2,0,0,0,0,0,0,8,3,0,0,0,0,0,0,2,0,1,10,9,1,0,7,3,7,0,0,0,6,0,0,0,8,0,0,0,0,3,9,6,2,0,0,0,12,2,0,0,0,0,0,0,2,0,2,0,1,0,0,15,5,0,0,0,7,1,4,3,3,0,0,0,2,7,0,0,7,16,23,22,12,2,0,0,6,0,1,2,0,0,0,1,0,0,3,7,3,0,0,0,8,7,10,11,1,8,0,0,0,0,0,3,11,1,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,0,12,2,0,0,0,0,0,0,0,0,0,13,3,8,0,0,0,6,16,23,14,11,1,0,9,0,4,0,0,5,0,2,0,0,0,8,8,0,0,1,0,9,9,0,6,0,1,0,0,2,0,0,0,0,0,3,6,7,5,23,13,1,0,0,0,2,0,2,0,6,0,3,0,0,0,0,0,8,16,6,12,2,10,4,0,0,7,13,3,0,0,4,6,4,4,6,8,0,0,0,0,0,0,2,8,1,11,2,6,0,0,2,3,12,7,0,0,0,0,0,0,0,3,0,6,0,0,2,10,0,1,6,8,7,0,8,0,0,10,0,0,0,2,0,0,0,8,8,0,0,0,5,11,24,46
135,0,0,0,4,5,0,0,6,0,0,1,0,0,0,5,0,4,0,0,0,0,0,0,0,0,9,13,3,0,12,2,12,2,1,0,3,5,1,0,13,3,0,0,0,0,8,5,0,0,0,2,12,3,1,0,1,4,0,0,0,0,3,0,5,5,5,12,6,0,1,0,4,0,1,1,2,0,0,0,0,11,1,0,7,13,20,22,12,1,0,0,7,0,5,1,0,0,0,0,5,0,0,6,2,5,0,0,5,6,6,11,1,4,0,0,0,0,0,1,10,2,0,0,1,0,5,0,0,0,0,0,0,5,0,0,4,0,2,9,3,0,0,0,1,0,0,0,0,3,18,8,7,0,5,0,6,12,20,11,12,2,0,6,0,4,0,5,1,4,7,0,0,0,4,8,0,0,0,0,7,6,0,3,0,0,0,0,7,1,0,4,4,4,0,3,4,13,23,17,7,1,0,1,0,0,0,0,11,1,0,0,0,0,0,0,8,20,10,13,3,7,4,5,0,3,10,0,0,0,1,6,1,3,2,6,0,0,0,0,0,0,0,13,3,15,5,3,0,0,7,2,12,11,1,0,5,0,0,0,0,0,0,3,1,0,2,9,0,0,2,6,8,0,5,0,0,8,0,0,1,3,0,0,0,4,4,0,0,5,4,14,34
136,0,0,2,0,0,5,2,0,4,0,0,0,0,0,2,4,0,0,8,0,0,0,2,0,8,0,5,12,5,2,12,2,11,1,1,2,0,1,0,3,15,5,0,0,0,0,5,13,3,0,0,2,8,0,9,0,0,4,2,0,0,0,3,0,1,4,2,8,4,0,3,0,3,2,1,0,1,8,0,8,1,9,0,0,6,15,18,20,10,3,0,0,6,0,2,9,2,0,2,0,7,0,0,1,0,3,0,0,2,5,4,10,9,4,0,8,0,0,0,0,6,4,2,0,9,0,4,0,8,0,0,2,2,4,0,0,2,0,4,5,3,0,8,0,0,0,0,2,0,8,17,7,4,0,3,0,5,11,18,8,10,0,0,6,0,2,0,13,3,0,2,0,0,0,3,3,2,0,0,0,9,6,2,1,0,2,0,0,3,1,0,0,0,12,2,2,3,11,19,19,9,0,0,3,0,0,0,1,13,9,0,0,2,0,0,0,10,28,18,12,2,6,0,5,8,5,18,8,0,2,0,5,0,2,2,8,0,0,8,0,2,0,3,13,5,13,3,2,0,0,15,5,8,11,1,0,2,0,0,8,0,0,0,0,3,0,0,8,0,0,2,2,7,0,7,0,0,16,6,0,0,1,0,2,0,12,2,0,0,0,4,22
137,0,0,0,3,5,0,2,6,0,4,1,0,0,0,0,0,8,0,0,8,0,0,0,0,0,7,4,2,9,10,2,17,7,12,2,0,7,1,0,5,5,12,2,0,0,0,0,3,13,3,0,0,3,9,0,10,4,0,1,0,0,1,0,7,5,0,1,3,8,5,0,0,0,0,0,0,0,0,5,0,12,2,9,0,0,5,15,18,19,9,3,1,0,10,0,0,6,2,0,7,0,4,0,0,6,0,3,0,0,0,5,0,6,7,4,0,7,0,0,0,1,3,1,3,0,14,4,4,0,6,0,0,0,2,3,4,0,0,0,5,2,2,0,9,0,0,0,0,0,5,7,16,6,9,0,1,0,2,8,19,9,10,0,0,6,0,7,3,17,8,0,0,0,0,0,2,0,1,0,0,0,6,3,2,0,0,2,5,1,1,5,4,4,2,9,0,0,3,15,16,20,10,1,0,3,0,0,5,3,9,9,0,0,2,0,0,4,18,29,19,9,2,11,1,1,5,8,15,5,0,2,0,4,0,0,0,7,0,0,5,0,0,5,3,17,7,10,0,1,5,5,15,9,6,11,6,0,2,0,0,5,0,0,1,0,3,0,0,6,0,0,3,0,4,0,7,0,6,13,7,1,0,1,0,0,2,12,2,5,0,0,12
138,0,0,0,1,8,2,0,6,6,0,5,0,0,0,0,0,4,7,0,0,8,0,0,0,0,0,11,1,0,14,7,7,17,8,10,0,5,8,0,5,2,2,9,2,0,0,0,0,3,13,3,0,1,4,5,1,14,4,0,0,0,1,0,4,12,2,0,2,3,9,2,0,0,0,0,0,0,0,0,1,4,9,2,9,0,0,5,15,17,16,9,4,0,4,9,0,0,6,0,5,4,0,3,0,5,3,0,0,0,0,0,1,0,4,7,0,0,4,0,0,1,0,0,2,0,5,11,4,0,0,3,0,0,0,1,7,4,0,0,1,2,1,0,1,6,0,0,0,0,5,2,6,15,11,6,0,0,0,0,9,19,9,7,0,0,3,5,3,7,22,12,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,7,6,0,5,9,8,0,0,6,0,0,7,12,17,17,11,1,0,0,0,5,2,0,9,8,0,0,0,0,4,8,19,25,16,9,7,9,0,0,1,5,12,2,0,0,0,0,0,0,0,7,0,0,2,0,5,3,7,17,7,7,0,6,1,5,19,9,6,16,6,0,2,0,0,5,0,1,0,0,2,0,0,2,0,1,0,0,1,0,5,0,3,14,8,1,0,0,0,0,2,9,7,4,0,2
139,0,0,0,0,1,7,1,0,11,11,1,3,0,0,0,0,0,1,5,5,5,5,0,0,0,0,1,10,0,4,13,7,7,15,9,9,0,3,8,0,4,1,0,14,4,0,0,0,0,8,13,8,0,0,2,4,4,13,3,0,0,0,0,0,4,12,2,0,7,2,8,1,0,0,1,0,0,0,0,0,0,2,14,7,8,0,5,10,12,16,21,11,3,0,2,7,0,5,5,0,4,3,0,0,0,3,8,0,0,0,5,0,0,1,9,5,0,0,3,0,0,0,0,0,0,0,4,16,6,1,0,2,0,0,0,0,12,4,0,0,0,0,0,0,0,4,0,0,0,0,4,0,5,15,9,7,0,0,0,0,14,24,14,6,0,0,3,3,2,12,19,11,5,0,0,0,0,0,0,1,0,0,0,8,2,0,5,0,5,7,0,4,8,6,0,0,6,5,0,6,10,16,15,10,6,0,1,0,4,0,5,6,7,0,0,0,0,2,9,19,22,16,9,8,7,0,0,0,4,11,2,0,0,0,1,0,0,5,5,0,0,2,0,6,2,12,14,6,4,0,4,6,9,20,14,6,14,6,5,0,0,5,4,0,0,0,0,1,1,0,3,0,1,0,0,6,1,3,0,4,12,13,6,0,0,0,5,0,9,4,3,0
140,0,0,0,0,0,0,5,0,1,9,10,0,7,0,0,0,0,4,0,3,3,7,3,0,0,8,0,0,8,0,3,12,5,6,13,7,8,0,0,7,0,2,0,4,11,12,8,0,0,0,5,11,7,0,0,2,3,3,11,5,0,0,0,0,0,2,14,4,0,7,0,6,0,0,0,5,0,0,0,0,0,0,4,12,5,6,0,3,14,10,14,20,10,2,8,0,5,0,3,4,0,2,11,4,0,0,1,7,8,0,0,2,0,0,0,6,9,0,0,11,1,0,0,0,0,0,0,6,13,4,0,0,0,0,4,0,2,9,2,0,0,4,0,0,0,0,6,0,0,0,0,8,8,5,14,7,4,0,0,0,4,12,22,13,4,0,0,0,2,2,16,17,9,2,0,4,0,4,0,0,0,0,0,0,7,0,0,4,0,3,6,0,3,5,3,0,0,4,4,0,5,8,15,13,8,4,0,0,0,1,0,9,4,5,0,0,0,0,1,9,21,20,15,7,5,5,0,0,0,2,9,0,0,0,0,0,4,0,2,7,0,0,1,0,5,2,14,12,10,3,0,2,5,10,18,13,14,12,4,2,0,0,2,3,0,0,8,0,0,0,0,3,0,0,0,0,4,0,1,0,3,10,11,4,0,0,0,7,0,13,3,0
141,0,0,0,0,0,0,0,4,5,6,7,8,0,7,0,0,0,0,2,5,8,0,6,2,0,0,7,0,0,8,0,3,12,3,7,12,7,6,0,0,6,0,0,5,4,9,10,6,0,5,0,10,9,5,0,0,1,2,2,9,5,0,0,0,0,0,4,12,9,0,6,0,5,0,1,0,5,0,0,0,0,0,5,9,11,4,11,5,4,13,15,12,19,9,0,6,0,10,0,3,3,0,1,8,4,0,5,0,5,8,5,0,0,1,5,0,3,8,0,1,9,0,0,0,0,0,0,5,4,14,4,0,0,0,0,3,5,2,8,0,0,0,2,0,0,0,0,5,0,0,0,0,6,8,4,15,7,3,0,0,5,9,12,21,13,3,0,0,0,2,6,15,22,12,2,0,3,0,4,1,0,0,0,5,0,6,5,0,2,1,2,5,0,1,4,2,0,5,3,3,0,4,6,14,18,8,5,0,0,0,6,0,8,4,3,0,0,0,0,1,11,21,20,16,6,4,3,0,0,0,2,8,0,0,1,0,0,9,0,0,6,0,0,2,0,10,4,13,9,10,1,5,1,6,15,18,11,14,17,7,1,5,0,0,2,0,0,7,1,0,1,0,3,0,0,5,1,2,0,0,0,8,15,10,4,0,5,0,7,3,12,3
142,0,0,0,0,0,0,7,0,3,4,2,6,4,0,14,4,0,0,2,1,4,4,7,6,4,0,0,7,7,0,8,0,3,8,4,7,9,3,6,0,0,6,0,0,5,2,7,12,6,0,5,0,6,5,7,0,0,1,9,3,9,3,0,0,0,0,0,2,11,7,0,6,0,5,1,0,0,7,0,2,0,0,0,4,9,18,8,10,1,11,12,11,12,16,7,2,6,0,10,0,10,3,0,0,5,3,0,5,0,5,7,5,2,1,0,7,0,3,6,0,0,9,0,0,2,0,0,0,7,5,14,11,7,0,0,0,2,5,2,4,0,0,2,0,0,0,0,0,5,0,0,0,0,3,7,5,15,7,2,0,0,4,9,12,21,12,2,2,0,0,0,6,14,22,12,0,7,0,0,5,1,0,0,0,5,0,5,2,0,3,0,0,2,2,0,4,2,0,2,3,0,0,0,13,13,18,9,2,0,2,0,2,7,8,3,3,0,2,0,0,1,11,18,21,18,8,6,3,0,7,0,0,7,0,1,8,0,0,11,1,7,6,0,1,0,0,6,4,9,6,12,2,2,2,5,12,16,11,13,19,9,0,3,0,0,2,0,0,8,1,1,0,0,1,0,0,6,3,2,0,0,0,7,22,12,6,0,1,0,3,3,12
143,0,2,2,0,0,7,0,4,0,2,2,3,2,2,4,13,3,0,0,1,0,3,4,9,6,3,0,2,7,4,7,5,0,1,8,6,4,7,1,3,2,2,7,0,0,4,1,7,11,5,0,4,0,4,5,7,0,7,1,10,2,9,10,0,0,0,0,0,1,11,9,2,5,2,5,0,0,0,9,0,0,1,0,0,6,9,17,7,6,1,10,10,13,9,15,7,4,5,2,7,0,12,2,0,0,6,2,7,4,0,4,5,5,2,0,0,3,2,2,5,0,2,11,1,0,0,0,0,0,7,7,14,11,6,0,0,0,0,7,0,11,1,0,0,0,1,0,2,0,2,0,0,0,0,4,7,5,17,8,0,0,0,6,16,11,22,12,2,0,0,0,2,5,12,21,11,0,3,0,0,7,8,2,0,7,7,0,2,0,0,0,0,0,2,1,2,2,1,0,4,1,2,0,3,12,15,18,8,4,0,1,0,2,6,9,2,0,0,0,0,0,1,8,18,21,20,10,8,5,0,6,0,0,5,0,1,4,0,1,10,1,5,3,0,0,0,0,8,0,6,6,11,1,2,1,2,11,15,10,13,21,11,0,1,2,0,1,2,0,6,1,1,0,0,3,0,0,6,5,0,0,0,0,12,20,12,5,0,0,0,5,2
144,0,0,4,0,0,0,9,0,2,0,0,0,0,1,4,3,9,0,8,0,0,0,5,3,17,7,0,0,4,3,4,3,4,0,1,10,2,0,6,0,5,4,0,5,0,0,1,9,6,9,4,0,0,0,12,2,3,0,9,0,9,0,9,6,0,0,0,0,0,1,13,8,1,7,2,0,0,8,0,17,7,0,0,0,0,8,7,15,5,8,0,6,9,9,6,23,13,2,7,0,9,2,9,0,0,0,4,2,4,3,0,3,13,5,0,8,0,2,1,0,1,2,4,7,9,0,0,0,8,0,6,9,16,10,1,0,0,0,2,3,1,6,9,0,0,0,0,2,1,0,1,0,0,0,0,4,6,7,15,5,0,0,0,6,15,12,18,20,10,0,0,0,0,4,11,16,13,3,2,0,2,7,10,0,0,9,5,0,0,0,0,0,0,8,1,0,1,0,0,2,0,0,0,2,2,11,15,14,10,12,2,0,2,1,4,8,0,8,0,0,0,0,0,8,26,23,28,18,7,7,0,5,0,0,5,2,0,2,8,0,12,2,1,3,0,0,0,0,3,0,14,4,7,1,0,0,1,10,13,18,12,19,10,0,3,1,0,0,2,0,6,0,0,0,2,1,0,8,5,1,0,0,0,2,11,28,18,6,0,0,0,4
145,0,0,0,7,1,0,0,11,1,0,5,0,1,0,0,0,5,10,0,6,0,0,0,2,7,16,9,0,0,5,1,5,2,9,0,0,11,7,0,7,0,2,1,0,1,0,0,0,8,4,5,2,5,5,2,15,5,1,0,6,0,12,2,11,7,0,0,5,0,3,3,10,4,0,4,3,0,0,5,7,19,9,0,0,0,0,6,5,16,6,6,5,3,11,8,13,20,11,1,8,0,6,1,10,1,0,0,2,1,0,1,0,3,10,3,0,9,0,0,0,5,0,0,9,3,10,0,0,0,5,0,2,6,15,11,3,0,0,0,7,1,2,2,14,4,0,0,0,0,2,0,2,0,1,0,0,0,3,5,20,10,0,0,0,5,12,13,14,22,12,1,0,0,0,3,12,12,14,4,0,0,0,4,8,0,0,7,6,5,0,2,2,2,0,4,0,0,0,2,0,7,0,5,0,0,1,8,16,11,6,10,3,0,1,0,3,10,0,13,3,0,0,1,0,16,23,19,25,15,3,6,0,4,0,0,1,3,0,0,6,2,8,3,0,5,0,0,0,1,4,4,12,6,4,0,1,0,0,8,9,15,10,15,15,5,2,0,0,0,0,0,9,0,0,0,0,0,0,5,10,6,0,0,0,1,16,26,16,7,1,0,0
146,0,0,0,2,11,1,0,5,10,0,2,1,0,0,0,0,5,5,6,0,5,0,0,0,0,6,21,11,0,4,2,5,4,4,6,0,4,13,3,4,3,0,0,0,0,0,0,0,0,7,0,4,4,7,1,5,20,10,0,0,5,2,9,7,15,5,0,2,4,2,0,0,7,0,0,4,2,0,0,1,12,15,8,0,0,0,0,5,6,13,5,8,2,8,10,4,10,19,9,5,5,0,5,1,14,4,0,0,1,0,0,0,0,0,9,0,0,6,0,0,2,1,0,2,5,7,7,0,0,0,2,0,0,5,15,16,6,0,0,2,4,1,0,4,11,1,0,0,0,4,0,0,1,4,0,0,0,0,0,10,19,9,0,0,0,2,16,9,19,26,16,4,0,0,0,3,9,12,10,1,0,0,0,3,5,0,0,11,8,2,5,7,7,0,0,1,0,0,5,0,2,4,2,2,0,0,0,12,12,7,5,10,0,0,0,0,8,6,3,9,0,0,4,0,6,12,19,16,22,12,2,3,0,0,0,0,1,2,0,0,3,0,12,2,5,4,0,0,0,5,0,3,17,7,3,4,0,0,0,4,6,14,7,17,11,4,1,0,0,0,0,2,5,0,0,0,0,0,0,7,12,5,0,0,0,6,15,23,20,10,0,0
147,0,0,0,0,1,10,0,0,3,8,0,1,5,0,0,0,0,9,2,4,0,7,0,0,0,8,11,19,9,0,3,1,3,3,2,4,0,3,10,2,2,1,0,0,0,8,8,0,0,0,4,0,3,3,4,1,10,19,9,2,0,5,1,8,6,12,7,0,0,4,0,0,0,5,0,4,2,0,0,0,2,11,13,6,0,0,0,0,9,4,11,4,6,1,16,7,2,9,17,8,3,3,8,9,4,13,3,0,8,0,0,0,0,0,0,6,4,0,3,8,0,0,0,0,0,4,4,5,0,0,0,0,0,0,9,14,14,4,0,0,1,8,0,0,1,10,3,0,0,0,1,4,8,0,3,0,0,0,0,0,8,17,7,0,0,0,6,13,9,18,30,20,8,0,0,4,1,13,9,8,0,0,0,0,2,3,0,1,10,6,1,4,6,4,0,0,0,0,0,3,0,0,3,0,0,0,0,2,10,9,5,9,8,0,0,0,0,5,5,0,11,1,0,2,0,4,9,17,14,20,10,0,2,0,0,0,4,0,0,2,0,0,2,10,1,3,6,0,4,0,2,0,7,15,5,2,12,2,0,0,2,4,11,7,15,9,12,2,0,0,0,0,0,2,0,0,0,0,0,0,6,10,3,0,0,0,5,17,22,24,14,2
148,0,0,0,0,0,1,11,1,1,4,5,0,0,5,1,0,0,0,9,3,5,0,8,0,0,0,5,11,20,10,0,1,3,0,8,1,2,0,3,8,1,1,0,1,0,0,6,8,2,1,0,5,0,0,3,2,0,10,20,10,4,0,5,0,6,6,8,4,1,0,3,0,0,0,10,0,6,2,0,0,0,1,12,14,6,1,1,1,0,10,5,8,4,3,6,16,6,3,8,15,9,3,1,5,7,3,14,4,0,8,1,0,0,5,1,0,3,4,0,1,5,0,0,0,0,0,3,5,5,5,0,1,1,2,0,6,15,14,4,0,0,0,8,0,0,0,6,2,0,0,0,0,2,6,0,8,0,0,0,0,1,9,17,7,2,0,0,6,10,8,18,30,21,11,2,0,5,3,13,14,7,0,0,1,0,1,4,0,0,15,5,0,1,6,3,0,0,1,0,0,0,0,0,4,1,0,5,0,1,10,10,2,10,10,0,2,0,0,2,5,1,13,3,5,2,0,4,9,17,15,22,12,0,2,5,1,0,5,0,0,3,0,0,7,7,2,0,6,0,2,0,3,0,12,16,6,2,14,4,0,0,3,3,8,6,17,7,12,7,0,5,0,0,0,1,1,5,0,0,0,0,7,11,4,0,0,1,7,15,19,24,14
149,0,0,2,0,0,0,3,7,0,0,0,3,0,0,7,0,0,0,8,7,1,0,2,7,8,0,0,4,13,16,10,0,0,0,0,10,0,0,0,0,10,3,0,0,0,0,0,14,7,0,0,0,1,0,8,0,0,0,12,19,9,0,0,1,0,5,1,4,2,0,2,2,0,2,0,5,0,14,4,8,0,0,2,10,13,8,0,0,0,2,8,1,7,0,0,14,18,8,5,5,17,8,0,0,1,5,4,14,4,0,6,0,8,0,3,9,0,2,3,0,0,7,2,0,8,0,0,1,13,5,4,2,3,0,0,0,5,14,16,6,0,0,8,4,0,0,0,8,1,0,0,0,0,0,4,0,7,0,0,0,0,0,8,17,7,0,0,8,2,6,8,18,28,20,10,0,2,0,3,13,16,7,2,0,1,2,0,0,0,5,11,1,0,9,5,2,0,0,0,2,0,0,0,2,2,0,0,1,2,9,8,5,4,9,8,0,0,8,0,1,0,3,9,3,13,4,8,3,8,19,14,21,11,0,2,7,0,0,13,3,2,2,0,0,3,5,0,0,1,0,10,0,0,2,10,12,3,4,12,12,2,0,2,0,10,7,14,6,12,6,0,1,0,0,2,0,1,13,3,0,0,0,5,13,3,8,0,0,5,10,18,23
150,0,0,0,5,1,0,0,5,5,0,5,0,4,0,0,3,2,1,0,6,5,0,0,0,3,7,2,0,3,14,14,11,1,5,0,0,11,5,0,1,0,7,0,0,0,0,0,4,13,5,0,0,5,6,0,11,2,0,2,9,18,12,2,2,2,0,3,6,2,5,0,0,0,0,0,1,4,4,11,1,10,0,0,0,7,9,6,0,1,0,0,13,3,9,0,4,11,16,6,6,7,14,7,1,1,0,3,4,13,3,0,2,0,5,0,0,10,0,0,2,5,0,4,7,0,9,0,0,3,10,2,0,0,2,1,2,0,4,11,21,11,1,0,13,3,0,0,0,4,2,0,1,0,1,0,1,0,4,0,5,0,0,0,7,16,6,1,0,10,3,7,8,16,24,19,11,1,3,0,3,10,14,4,0,0,0,0,1,5,0,7,13,3,0,5,2,0,0,2,0,7,0,5,0,0,0,0,1,0,0,7,9,1,3,6,7,2,0,13,3,0,0,4,6,3,10,0,5,0,9,18,11,20,10,0,0,8,0,3,11,1,0,3,0,2,1,3,0,1,2,0,8,2,0,0,11,11,2,2,8,9,0,0,7,0,9,6,11,3,8,3,3,0,0,0,0,0,3,10,8,5,0,0,3,9,0,6,0,1,6,8,14
151,0,0,0,0,5,0,0,0,5,5,0,4,0,2,0,0,2,0,0,0,6,2,0,0,0,1,6,1,0,4,13,14,16,6,7,0,1,10,3,0,0,0,6,0,0,0,0,0,9,13,3,0,0,4,5,1,10,1,0,0,14,17,11,1,2,0,0,2,6,1,4,0,0,0,2,0,6,3,3,10,0,9,0,0,0,7,9,6,0,1,0,3,12,2,7,0,3,11,15,6,6,6,12,5,1,0,0,2,3,11,3,0,1,2,5,0,0,9,0,0,1,4,0,3,6,0,8,0,0,5,9,2,0,5,0,0,2,0,3,11,20,10,0,3,12,2,0,0,0,4,1,0,0,0,0,2,0,0,3,0,5,0,0,0,12,15,6,0,0,10,1,6,8,14,29,19,11,1,1,2,2,9,13,4,0,0,0,0,0,7,0,6,12,2,0,4,0,0,0,1,0,6,0,5,0,0,2,0,0,0,0,5,9,6,2,11,6,1,3,11,1,5,0,6,5,2,9,0,4,0,14,17,11,18,12,2,0,8,0,1,11,1,0,5,0,2,0,2,0,1,1,0,7,4,0,1,9,16,6,1,7,9,0,0,6,5,7,5,13,3,10,2,1,0,0,0,2,0,2,9,7,5,0,0,1,8,0,3,0,0,5,6
152,0,0,0,0,0,4,0,0,5,10,3,0,1,0,1,0,0,0,0,5,5,3,1,0,0,0,0,5,0,0,3,13,14,14,7,6,0,0,10,3,0,0,0,11,1,0,0,0,0,14,13,8,0,0,2,4,0,9,0,0,4,13,16,10,1,2,0,0,7,5,0,3,0,0,1,0,0,4,2,1,9,0,14,5,0,0,12,14,4,0,6,0,2,11,1,5,0,8,10,15,5,5,4,9,5,0,5,0,0,3,16,6,0,2,7,3,0,0,8,0,0,0,3,0,1,6,0,13,3,1,4,8,1,0,2,0,5,2,0,1,10,17,8,0,2,10,0,0,0,0,3,0,0,0,0,1,2,0,0,1,5,10,0,0,2,10,15,5,0,0,7,0,11,8,19,26,18,8,1,2,1,1,8,18,8,0,5,0,0,1,6,0,5,10,1,0,4,5,0,0,0,0,4,0,10,0,1,2,0,0,5,0,4,9,4,2,10,4,0,3,8,1,5,1,4,4,0,8,0,3,4,13,16,11,19,11,1,5,6,0,1,11,1,1,4,5,0,0,0,0,0,6,0,8,9,0,0,9,21,11,0,12,8,0,0,6,3,6,6,13,4,9,2,0,0,5,1,0,0,0,7,12,10,0,0,0,13,3,3,0,0,5
