,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320
331,0,1,0,2,0,2,2,0,5,0,5,0,0,0,0,7,15,5,0,3,13,3,11,4,6,1,3,0,0,0,2,1,0,0,0,1,6,0,0,0,1,0,5,5,1,1,0,0,2,1,0,0,2,1,2,0,1,1,0,0,0,0,0,6,0,2,1,0,0,5,12,2,6,0,4,0,0,1,1,4,7,14,4,0,6,13,20,10,1,1,0,0,0,0,0,6,0,1,0,1,0,0,0,0,0,12,18,17,11,12,17,7,1,0,4,0,0,16,6,0,0,5,6,0,2,3,0,0,0,7,0,0,3,11,6,3,0,1,0,0,0,5,0,1,0,0,1,0,0,0,4,0,2,0,4,7,0,4,0,10,0,10,0,0,4,0,0,0,2,0,2,7,4,0,6,1,0,0,2,0,1,3,0,0,2,0,1,0,1,0,0,8,9,1,0,2,3,0,0,0,0,0,2,0,5,4,8,9,20,16,6,1,0,5,0,2,3,3,0,0,9,2,0,1,1,0,0,4,2,0,5,0,0,0,0,0,8,17,7,8,2,11,2,0,0,0,3,0,1,1,0,0,3,0,4,1,0,5,11,10,1,2,0,0,1,1,4,1,1,0,6,17,7,1,0,4,0,0,0,0,0,7,4,0,0,4,13,3,0,0,0,0,0,0,0,0,4,0,1,0,1,0,7,2,0,2,2,1,0,0,0,0,7,1,0,1,7,2,5,2,0
332,0,0,0,0,0,0,0,1,0,4,0,3,0,0,0,0,6,11,2,0,3,23,13,8,2,4,0,2,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,1,11,1,0,0,0,0,0,0,0,0,4,0,1,0,0,0,2,11,1,3,0,2,0,0,0,0,2,5,13,3,0,3,11,18,9,0,11,1,0,0,0,0,4,0,0,0,0,0,0,0,0,2,9,15,16,9,10,14,6,0,0,1,0,6,13,5,0,0,2,3,0,0,2,0,0,0,6,0,0,2,10,5,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,3,0,0,0,1,6,0,1,0,9,0,9,0,0,14,4,0,0,0,0,0,5,3,0,4,0,0,0,0,0,11,2,0,0,1,0,0,0,0,0,0,7,6,0,0,0,1,0,10,0,0,0,0,0,1,3,4,10,16,13,4,0,0,4,10,1,0,0,0,0,6,1,0,0,0,0,0,1,1,0,2,0,0,0,0,0,7,16,6,5,1,8,0,0,10,0,2,0,0,11,1,0,2,0,3,0,0,4,9,8,0,1,0,0,0,0,1,0,0,0,7,27,17,5,0,3,0,0,0,0,0,3,3,0,0,3,12,2,0,10,0,0,0,10,0,0,2,0,11,1,0,0,6,1,0,0,0,11,1,10,0,0,5,0,0,0,6,1,1,0
333,0,0,0,0,0,0,8,0,0,0,3,0,2,0,0,0,0,3,10,0,8,13,27,21,11,0,2,0,0,8,8,0,0,0,0,0,0,0,9,0,0,0,0,0,0,2,0,0,0,4,0,0,0,0,1,10,0,0,0,4,0,4,0,0,0,1,0,0,0,0,4,1,9,0,1,0,2,0,0,0,0,4,3,12,2,2,5,9,17,7,1,9,3,0,0,0,0,2,2,0,0,0,0,0,0,0,1,9,13,14,11,9,12,4,0,0,0,2,14,11,2,0,0,1,1,2,0,1,0,0,0,3,0,0,0,8,2,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,11,1,0,8,0,10,0,9,0,8,0,7,0,4,11,2,0,0,4,8,0,2,11,1,3,0,0,0,0,1,9,0,0,0,0,4,0,0,0,0,0,7,4,0,0,0,0,0,9,0,0,0,0,4,0,0,6,14,15,11,1,0,0,1,8,9,0,0,0,0,3,0,0,0,0,0,8,0,0,0,0,0,0,0,0,4,6,14,5,2,0,7,0,0,9,0,0,0,1,9,0,0,6,0,2,0,0,2,7,16,6,0,0,0,0,0,0,0,0,0,17,25,15,3,0,7,0,0,2,0,4,1,0,0,8,2,14,4,0,7,0,4,0,7,8,0,0,1,10,0,8,0,4,0,8,0,1,9,0,8,8,0,3,0,0,0,4,0,1
334,0,0,0,0,0,0,0,8,0,0,0,11,1,0,0,8,0,0,0,10,0,6,17,24,21,11,0,1,0,0,5,8,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,8,0,0,0,3,0,4,0,8,0,0,0,0,0,0,4,0,6,0,9,0,0,0,0,8,0,2,2,8,0,0,5,7,17,7,1,6,0,0,0,8,0,0,2,0,0,0,0,0,0,0,0,7,13,12,7,7,10,0,0,0,0,4,12,19,9,0,0,0,0,1,0,1,0,0,0,0,0,0,0,16,6,8,0,0,0,0,0,0,0,0,0,0,8,0,0,1,7,0,0,8,0,7,0,9,0,5,0,6,0,3,11,1,0,0,1,8,0,1,11,1,0,0,0,8,0,0,9,0,0,0,0,4,0,0,0,0,0,5,1,0,8,0,0,0,8,8,0,8,0,2,0,0,4,10,15,19,9,0,0,0,5,5,0,0,0,0,1,0,0,0,0,0,8,0,0,8,0,0,0,0,0,2,4,10,4,0,0,3,0,0,9,0,0,0,1,7,0,0,4,0,0,0,0,2,6,14,4,0,0,0,0,0,0,0,0,7,17,22,15,5,0,3,0,0,10,0,2,0,0,0,6,4,10,2,8,5,0,2,8,4,16,6,0,0,6,0,7,0,4,0,8,0,0,7,0,5,8,0,0,0,0,0,0,0
335,0,0,0,1,0,0,4,0,5,0,0,1,11,1,0,0,6,0,0,0,14,4,14,21,20,17,8,0,0,0,4,1,5,0,1,0,0,0,8,0,9,0,0,0,0,0,0,0,0,8,0,0,1,0,0,0,0,4,0,8,0,11,1,0,0,3,0,1,1,0,8,0,1,0,2,0,9,0,0,0,0,7,0,3,2,9,0,0,1,7,13,4,2,7,0,0,0,4,1,0,0,0,0,1,1,0,0,0,0,3,12,12,5,5,9,0,0,0,4,2,8,15,9,0,0,1,0,0,0,0,0,0,0,0,0,0,6,12,2,9,0,0,0,0,1,0,0,0,0,0,4,0,4,2,2,4,0,16,6,11,1,6,0,2,0,2,0,1,12,2,8,4,0,3,4,1,11,1,0,1,0,4,0,0,5,0,0,8,0,4,0,0,0,0,0,2,0,0,7,0,0,0,4,7,0,16,6,0,0,8,4,6,11,19,9,0,0,4,6,2,0,0,0,0,0,0,0,0,4,0,5,0,0,7,0,0,0,8,0,0,4,5,4,0,0,0,0,0,6,0,0,0,0,4,8,0,3,0,0,0,0,6,4,11,5,0,0,0,0,1,0,0,0,7,15,18,13,13,3,3,1,0,18,8,0,0,4,0,7,4,6,0,6,13,3,0,12,6,12,2,1,0,10,0,4,0,8,0,4,0,0,4,4,1,5,0,0,0,0,1,0
336,0,0,0,0,0,0,0,4,0,5,0,0,1,10,0,0,5,5,0,0,4,13,4,12,21,20,19,9,0,5,0,4,3,4,0,0,0,0,0,10,0,9,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,4,0,7,1,13,3,0,0,2,0,0,1,0,8,0,0,0,0,0,8,0,0,0,0,12,2,2,0,7,0,0,1,6,15,5,1,12,2,0,0,1,1,0,0,2,0,0,1,0,0,0,0,2,11,17,10,5,8,5,0,0,3,0,7,14,9,0,0,0,0,0,0,0,0,0,0,0,2,0,6,10,1,8,2,2,0,0,0,0,0,0,0,0,3,0,3,1,0,4,6,15,5,11,1,5,0,1,0,1,0,2,11,1,6,4,0,1,4,1,10,0,0,0,0,3,2,0,5,0,0,8,0,3,0,2,0,0,0,1,0,0,6,0,0,0,4,5,6,15,5,0,0,7,4,4,10,21,11,0,0,3,6,4,0,0,0,0,0,0,0,0,4,0,4,0,0,6,0,2,0,13,3,0,3,4,3,0,0,0,2,0,6,0,0,5,0,2,7,0,2,0,0,0,0,5,3,10,4,0,0,0,0,1,0,0,0,6,15,23,13,13,3,0,0,8,23,13,1,0,9,0,6,3,4,5,4,12,2,2,10,6,11,1,0,0,9,2,4,0,8,0,3,0,0,2,4,1,4,0,0,0,0,0
337,0,0,0,0,7,0,0,0,4,0,12,2,0,4,6,0,0,1,2,0,0,3,10,3,11,20,19,17,7,0,4,0,3,0,1,1,7,0,0,0,8,0,6,0,0,0,0,0,3,0,0,5,0,1,0,7,1,0,0,1,0,4,3,16,6,0,1,0,0,0,0,0,8,7,0,0,0,1,6,7,0,0,2,9,0,0,0,6,1,0,0,5,12,2,2,11,1,0,0,0,8,0,0,0,0,0,0,0,3,0,0,1,10,16,7,3,7,5,0,3,0,3,4,11,9,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,8,7,1,0,0,7,0,0,0,0,1,0,2,0,1,0,0,1,13,14,4,18,8,3,0,0,0,0,0,1,8,0,5,2,0,0,0,1,8,0,0,0,3,2,1,0,2,0,0,6,0,6,0,0,3,0,7,0,0,0,2,0,0,0,1,2,7,11,5,0,0,6,1,2,11,18,11,1,0,1,5,0,0,1,0,0,3,7,0,0,4,0,1,0,0,3,0,0,3,13,3,0,0,11,1,0,1,0,2,0,3,0,0,3,0,3,4,1,0,0,0,0,3,5,0,8,7,0,0,0,0,0,0,0,0,5,14,20,10,11,1,0,0,13,21,16,6,0,6,0,3,0,3,2,2,9,1,0,9,3,8,0,0,0,8,1,3,0,5,3,0,0,0,1,2,0,7,0,0,0,0
338,0,0,0,1,0,3,0,0,0,4,2,8,6,0,8,2,0,0,6,0,0,0,2,9,1,8,18,15,14,7,0,1,0,7,1,0,0,4,0,0,1,13,5,5,0,0,0,1,0,2,0,0,6,0,0,0,4,0,5,0,0,0,2,6,12,2,0,2,1,0,0,0,0,5,4,0,1,0,2,3,3,0,0,3,13,3,0,0,3,0,0,0,2,13,3,1,7,0,0,0,0,4,0,1,1,0,5,1,0,0,0,4,1,10,21,11,3,3,4,0,0,0,7,9,8,6,0,5,0,0,0,0,1,0,0,0,0,0,0,4,4,6,5,5,0,0,4,5,4,0,0,0,0,3,0,0,0,0,3,12,14,8,15,8,0,0,0,0,1,1,0,7,0,1,1,0,4,0,0,9,0,0,0,1,0,1,5,1,0,1,10,0,4,1,0,0,0,3,5,0,4,0,0,5,0,0,0,6,7,4,4,0,2,2,1,8,15,10,2,0,0,9,0,0,0,4,0,0,6,0,0,8,0,6,4,5,1,0,0,3,17,7,4,1,15,5,0,0,0,0,0,3,0,0,2,0,8,1,1,0,0,0,0,0,6,1,5,11,1,1,0,0,0,0,0,0,5,13,25,15,8,0,0,3,9,18,15,6,0,10,0,0,0,2,0,0,8,0,0,6,4,12,2,0,0,5,0,0,0,2,0,0,0,0,1,6,0,4,0,1,1
339,0,0,0,3,0,0,3,0,0,0,2,0,10,4,2,5,1,0,1,4,0,0,0,2,7,0,8,14,12,13,7,0,0,2,10,1,0,0,4,0,7,3,14,4,3,0,0,7,0,0,0,0,3,6,0,0,0,2,1,5,0,0,0,0,3,8,2,3,5,0,0,0,0,0,3,1,7,1,7,0,0,2,0,3,5,12,2,0,0,1,0,0,0,5,12,2,0,5,0,0,0,0,2,3,4,0,1,12,2,0,0,2,3,0,11,28,18,6,3,2,0,0,2,8,7,7,2,1,4,0,0,0,7,0,0,0,0,0,0,3,2,2,4,7,4,0,0,5,7,1,0,0,0,3,0,0,0,0,0,3,11,12,6,14,4,0,0,0,3,4,1,0,5,0,1,0,2,2,0,3,6,0,0,0,0,0,2,5,0,7,3,8,0,11,1,0,0,0,4,2,2,0,0,1,2,0,0,0,5,7,6,2,0,9,0,0,6,15,13,3,0,2,5,0,0,2,2,0,0,5,0,2,5,1,8,5,3,1,0,0,7,13,9,2,5,12,5,0,0,0,0,0,2,0,0,2,1,8,0,0,0,0,0,0,3,13,3,7,9,4,0,0,0,0,0,0,0,5,15,32,22,10,0,0,0,8,18,14,5,2,7,0,0,0,0,0,0,5,0,0,9,6,12,2,0,0,5,0,0,0,0,0,0,0,0,3,4,0,3,3,8
340,0,1,1,0,2,0,0,4,0,1,0,2,0,10,1,2,7,0,0,2,2,0,0,0,3,8,5,8,13,14,11,8,5,0,0,10,0,0,0,9,0,5,4,13,3,4,0,0,7,0,0,1,0,3,5,0,0,1,0,0,5,0,5,0,0,3,8,0,0,6,0,1,0,0,1,3,0,7,0,6,0,0,4,0,0,2,11,3,0,1,0,5,0,0,7,13,3,1,1,1,0,0,5,0,0,5,0,2,12,3,0,0,4,5,1,16,30,20,8,3,2,0,0,0,7,3,7,0,2,5,0,0,0,7,0,5,0,1,0,0,2,7,7,1,3,3,1,0,2,7,1,0,0,0,3,0,1,0,0,0,4,10,11,7,14,4,0,1,0,0,1,0,1,5,0,2,0,1,2,0,3,5,0,5,1,1,0,0,6,0,4,3,13,3,11,1,0,0,0,3,0,2,0,0,1,0,0,0,0,2,4,7,2,0,14,4,0,5,12,14,8,0,2,5,1,0,2,1,0,1,4,0,2,3,0,6,10,0,3,0,0,7,10,8,0,4,12,10,0,1,0,1,2,3,0,0,0,1,9,1,1,0,0,0,0,3,13,3,6,6,5,1,0,1,0,1,2,0,5,20,28,22,12,2,0,0,8,20,10,2,1,7,2,0,0,0,0,0,6,0,0,6,4,12,7,1,0,6,0,0,0,1,0,1,1,0,3,3,1,0,1
341,0,1,2,0,0,2,0,1,3,1,0,0,0,0,7,1,4,6,0,1,0,1,0,0,1,4,13,5,7,15,12,12,13,3,0,0,9,0,0,5,7,0,3,3,12,4,3,0,0,4,0,1,0,0,2,4,0,1,0,0,0,2,5,5,0,0,3,5,0,1,3,1,0,0,1,1,1,0,5,0,6,0,2,1,0,0,1,12,3,1,0,5,1,0,2,8,13,4,0,2,0,0,5,2,0,1,3,0,2,13,3,0,2,6,3,6,18,29,19,8,3,2,0,0,0,3,3,5,1,3,4,0,0,0,7,5,5,1,1,0,0,7,12,4,0,2,4,0,0,2,7,1,0,0,0,1,1,0,0,0,1,3,9,12,7,13,4,1,0,0,0,0,1,1,3,1,0,0,1,0,0,2,5,5,6,2,0,0,1,4,0,4,8,11,3,10,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,5,7,0,5,13,3,0,2,13,19,9,0,2,6,0,0,1,0,1,0,1,0,0,0,0,11,7,2,2,0,0,4,9,5,0,4,17,9,1,0,1,3,3,0,0,0,0,2,10,2,0,0,0,0,0,3,10,2,3,7,6,0,1,0,1,3,0,0,10,16,28,19,14,4,0,0,10,16,7,1,1,9,0,0,0,0,0,1,5,0,0,4,4,17,8,0,1,5,0,0,1,0,1,2,0,0,2,4,0,0
342,0,0,0,1,0,0,10,0,0,1,0,0,0,0,0,4,0,1,5,0,9,0,5,8,0,0,3,10,2,5,23,13,10,12,2,0,0,7,4,0,5,6,0,0,2,10,2,3,0,4,1,0,0,0,0,1,3,0,0,4,0,4,0,3,2,0,0,2,4,0,5,1,0,0,0,0,1,0,0,4,0,8,0,1,0,2,2,2,11,1,0,0,7,0,0,0,5,11,6,0,1,0,0,4,1,0,0,3,0,3,15,5,0,0,5,3,8,20,37,27,15,1,1,0,0,2,0,2,3,0,1,1,0,0,0,5,2,3,0,0,0,0,5,11,6,0,0,3,0,0,1,4,9,0,0,8,0,5,0,8,0,0,1,7,9,4,10,2,0,0,4,8,0,0,9,1,0,0,0,0,0,0,0,3,3,4,1,4,0,1,3,0,2,8,9,1,9,0,0,0,0,0,0,1,0,4,0,0,2,4,0,0,2,7,0,3,11,11,1,3,11,18,8,0,0,5,0,0,9,0,0,0,0,0,0,0,1,15,5,0,1,0,0,3,8,2,0,7,15,7,0,0,0,1,7,0,0,0,0,0,8,10,0,0,0,0,0,2,7,1,1,5,3,0,0,0,0,7,0,0,12,18,32,22,11,2,8,0,12,15,5,0,0,13,3,0,8,0,0,0,4,0,8,1,7,15,16,6,0,3,0,0,9,0,0,1,0,0,0,3,0
343,0,0,0,0,8,0,0,8,0,0,8,0,0,3,0,0,3,0,0,4,0,6,0,4,7,0,0,1,7,1,13,22,12,6,9,3,7,0,4,3,0,2,3,0,0,1,10,0,6,0,2,0,0,1,0,7,2,2,0,0,2,0,3,3,0,0,1,0,0,2,0,3,1,7,0,0,0,2,0,7,1,0,7,0,0,0,2,1,3,10,0,0,0,4,0,0,0,4,8,5,7,0,0,0,1,0,0,0,6,0,5,11,4,0,0,3,2,10,25,40,30,18,4,0,0,0,0,0,0,2,0,0,0,0,0,0,2,1,0,0,7,0,0,1,8,13,3,0,0,0,1,0,3,6,0,0,6,0,12,2,6,7,0,0,5,6,2,8,0,0,0,3,7,0,0,8,0,0,0,0,0,0,3,0,2,1,1,0,3,0,0,6,0,0,11,9,8,6,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,6,0,3,10,8,0,2,8,16,9,0,0,8,7,0,7,0,0,0,0,0,0,0,5,14,5,0,0,0,7,0,5,3,0,7,14,4,0,0,0,0,8,0,1,0,0,0,7,13,3,0,0,3,0,0,4,0,0,2,2,0,0,0,0,4,0,2,9,22,31,21,14,4,7,2,8,12,2,0,3,10,0,0,5,0,0,0,0,0,6,0,6,14,15,5,3,0,0,0,8,0,0,4,0,0,0,1
344,0,0,0,0,0,3,2,0,5,0,0,5,0,0,0,0,0,0,0,0,6,0,7,2,0,3,0,0,0,4,3,10,18,9,4,8,0,4,1,0,2,0,0,0,0,0,0,9,0,7,0,0,0,0,0,0,6,0,0,1,0,3,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,1,0,4,0,0,5,0,15,5,0,0,0,6,0,15,5,1,0,0,0,19,9,2,2,0,0,0,0,0,0,0,2,0,2,8,1,0,0,0,0,13,26,37,27,15,1,0,15,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,16,6,9,0,0,0,0,0,2,1,1,2,0,7,2,14,4,3,4,0,0,1,1,0,6,0,1,2,0,2,2,0,5,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,2,0,1,8,6,5,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,5,8,5,0,0,6,15,5,0,0,5,9,0,4,0,0,0,0,0,0,1,4,11,2,0,0,0,4,0,4,0,0,4,10,1,0,0,1,0,5,0,0,0,0,2,4,10,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,3,15,5,12,19,26,18,16,6,22,12,4,9,0,1,0,7,2,0,1,0,0,0,2,0,2,0,8,10,11,2,0,0,2,0,5,0,0,1,0,0,0
345,0,0,5,0,0,0,1,7,0,10,0,0,4,0,0,0,0,0,0,0,0,5,0,5,1,0,4,0,0,0,2,2,11,17,7,3,6,0,1,2,0,2,0,0,0,0,0,0,8,0,5,5,0,0,0,0,0,5,0,0,0,0,4,0,0,0,0,0,0,5,0,8,0,0,0,3,0,0,0,0,0,2,0,0,4,5,13,4,0,0,0,7,5,13,5,0,0,0,9,18,8,0,3,0,0,5,0,0,0,0,0,0,2,8,1,0,0,0,3,14,26,36,26,15,5,5,13,5,5,0,0,0,0,0,0,1,0,0,0,0,0,1,4,0,6,14,5,9,0,0,0,0,0,0,0,0,7,0,5,4,19,9,2,9,0,0,0,6,0,4,0,0,1,0,0,1,0,4,0,0,0,0,0,1,0,5,0,0,1,0,1,0,1,1,0,0,6,6,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,13,6,0,0,5,14,4,0,0,3,14,4,3,0,0,0,0,1,0,1,3,10,0,0,0,0,3,0,5,0,0,3,15,5,5,0,0,0,4,5,0,0,0,1,3,8,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,5,15,5,12,17,25,16,16,12,21,11,4,9,0,0,0,5,2,0,0,0,0,0,0,1,1,0,7,9,10,1,5,0,1,5,4,0,0,6,0,0
346,0,0,0,2,7,0,0,0,7,0,17,7,0,7,0,0,0,0,0,0,0,0,2,0,4,0,0,2,0,0,0,1,1,7,14,8,10,6,0,0,0,0,0,0,0,0,0,0,3,5,0,3,2,1,0,7,1,0,2,0,0,0,0,7,0,0,1,0,0,0,2,0,8,7,0,0,1,1,0,7,0,0,1,0,0,1,5,12,5,0,0,0,4,3,12,4,0,0,0,8,25,15,3,0,0,0,2,0,3,0,0,0,0,1,5,0,0,0,0,6,16,29,32,23,15,5,3,10,3,4,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,13,13,3,5,0,1,0,0,0,0,0,0,4,7,4,9,26,16,4,7,0,0,0,3,0,1,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,2,0,0,0,0,4,0,0,4,0,7,3,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,12,2,0,1,4,10,7,7,0,4,14,4,0,0,0,0,0,0,0,1,0,8,0,7,0,0,4,0,5,0,0,5,14,4,2,1,0,1,2,4,0,0,3,1,0,6,3,0,0,0,0,4,0,0,0,0,0,0,0,0,0,5,12,4,10,20,24,15,13,11,18,8,3,6,0,0,0,2,1,0,0,0,0,0,0,0,0,0,4,12,7,0,4,0,0,1,7,0,0,3,0
347,0,7,0,0,1,9,0,0,0,6,7,17,7,0,4,0,0,0,0,7,0,0,0,0,7,11,1,2,0,0,0,7,2,0,4,14,7,10,2,1,0,0,0,0,0,7,0,0,0,0,7,0,0,2,0,0,7,8,0,0,2,0,1,0,7,2,0,0,0,0,0,1,0,7,14,4,0,1,0,0,7,1,0,0,0,0,2,12,12,12,2,1,0,0,3,19,9,7,0,7,15,27,17,5,0,0,0,0,0,10,1,0,0,0,0,3,0,1,0,0,6,17,26,29,23,13,7,0,9,10,4,0,0,2,2,1,0,7,0,0,0,8,1,0,0,3,20,10,0,5,0,3,0,0,2,0,0,0,3,5,3,16,26,16,6,5,2,0,0,0,0,0,7,2,0,7,0,0,2,0,0,0,0,4,7,0,0,0,7,0,0,0,5,0,0,4,0,7,0,1,0,2,0,0,0,0,0,0,1,0,0,7,0,0,1,0,0,0,0,0,4,9,4,0,8,1,10,6,5,0,4,11,4,0,0,0,1,0,0,0,0,2,5,0,4,0,0,5,0,12,2,0,5,13,3,2,0,0,0,9,11,1,0,3,0,0,6,0,0,0,0,7,2,7,0,7,0,0,0,0,0,0,2,12,6,10,18,24,14,10,9,18,8,0,4,0,0,0,9,0,0,0,0,2,1,7,0,7,0,4,10,6,0,11,1,0,1,7,0,0,1
348,0,0,4,1,0,0,13,3,0,0,3,7,17,7,0,0,0,0,0,0,11,1,8,4,0,3,8,0,0,0,4,0,4,2,1,4,11,4,18,8,1,0,0,0,0,0,4,0,0,8,0,4,1,0,0,0,0,3,7,8,0,10,0,0,0,2,0,1,1,0,8,0,0,0,4,10,4,0,1,0,0,6,0,1,0,1,0,2,8,8,8,0,2,1,0,9,15,5,8,0,5,15,24,18,8,0,0,0,0,0,9,1,0,0,0,0,1,0,5,0,0,7,17,25,26,24,14,6,0,5,7,2,0,0,0,0,0,0,3,1,0,0,5,1,1,0,10,19,10,0,1,0,7,1,0,6,0,8,0,7,2,6,14,23,13,2,0,0,1,1,8,4,0,2,6,0,7,0,0,3,0,0,0,0,0,4,0,8,0,7,0,0,0,5,0,0,1,0,6,0,1,0,0,0,0,8,0,0,0,9,0,0,3,0,0,0,0,4,1,0,0,4,4,0,0,8,0,7,10,2,0,4,7,3,0,0,0,9,0,0,0,0,2,2,0,0,0,0,2,2,8,0,0,3,21,11,1,0,0,0,5,15,5,0,4,0,0,6,0,1,0,0,3,0,5,0,5,8,0,0,1,0,8,2,7,2,14,16,25,15,6,8,16,16,6,0,4,0,0,5,1,0,4,0,0,0,11,1,3,0,0,7,10,1,8,1,0,0,4,1,0
349,0,0,0,5,0,0,3,13,3,0,0,0,11,14,11,1,0,0,5,0,1,8,0,7,1,0,1,4,0,0,0,1,0,8,3,0,1,8,8,16,9,6,5,0,0,0,0,5,0,0,4,0,5,0,0,0,0,0,8,6,4,0,8,0,0,0,0,1,2,1,0,8,0,0,0,0,11,1,1,0,0,0,6,1,5,0,0,0,0,5,5,6,0,3,1,0,5,12,2,5,0,5,13,25,19,9,5,1,0,0,0,13,3,0,5,1,0,0,0,2,0,0,11,22,22,23,20,19,9,0,2,6,3,0,0,0,0,0,0,4,0,0,0,9,0,0,0,15,23,13,1,0,0,8,0,0,6,0,5,0,7,0,4,14,19,10,0,0,1,2,0,7,1,0,1,3,4,4,0,1,0,0,0,0,0,0,9,0,5,1,11,1,0,1,2,0,0,0,5,3,4,0,0,5,0,0,5,0,0,0,13,3,0,4,0,0,0,0,5,1,0,4,0,1,0,4,5,0,6,10,0,4,0,12,7,5,0,0,9,0,4,0,4,0,6,0,0,0,0,0,0,8,0,0,11,18,16,6,0,0,0,5,12,2,1,5,0,4,5,1,1,0,0,0,0,2,0,4,13,3,0,0,0,8,0,4,4,14,15,29,19,7,8,15,13,3,0,0,0,0,6,5,0,0,0,0,1,8,0,0,0,0,6,7,1,12,2,0,0,5,2
350,0,7,0,0,4,2,0,3,13,3,0,0,1,11,11,11,1,0,0,12,2,0,4,0,14,8,1,3,2,0,0,7,2,0,4,3,0,1,4,9,14,6,3,3,0,7,0,0,5,0,2,3,0,5,0,0,0,7,0,4,8,0,1,8,0,2,0,0,0,1,0,0,8,0,7,0,1,11,1,0,0,1,0,2,0,1,1,7,0,7,3,6,2,0,3,8,0,12,8,9,4,2,6,15,21,18,8,3,1,7,1,3,13,3,0,3,1,1,0,0,2,0,1,10,22,18,25,17,18,16,6,0,4,5,2,1,0,7,0,0,3,1,1,0,5,0,7,5,12,23,13,3,0,0,10,0,0,2,0,3,0,6,0,4,16,17,12,2,0,0,0,0,14,4,0,8,0,4,6,0,1,0,0,1,7,0,0,5,7,3,1,11,2,0,1,2,0,0,0,3,0,6,0,0,5,0,0,3,1,0,3,20,10,0,5,0,0,0,0,4,2,0,6,0,8,0,4,4,0,5,10,0,4,2,9,4,6,0,0,9,0,6,0,3,0,4,0,1,0,7,0,0,8,0,1,11,15,16,6,7,7,0,5,12,2,0,5,0,2,1,0,8,0,7,0,7,2,0,3,11,1,0,0,0,10,0,2,4,10,19,27,19,9,5,13,13,3,0,7,0,0,3,3,2,1,7,0,8,6,0,0,0,0,13,6,2,12,2,0,0,3
