,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291
131,0,0,0,0,0,0,2,2,0,1,0,0,0,0,0,0,2,0,0,0,2,2,0,0,0,7,0,0,1,0,1,0,2,0,0,3,0,5,0,0,3,6,0,7,2,0,2,0,0,0,0,0,1,0,8,0,0,0,0,6,11,14,7,0,0,0,6,2,0,0,0,2,1,9,1,2,6,6,0,0,0,2,2,10,4,9,1,0,5,0,1,0,0,0,0,0,6,8,0,0,0,1,0,0,8,0,0,0,1,2,4,0,0,0,1,10,0,0,0,0,2,0,5,0,0,0,0,1,0,0,3,0,0,5,16,6,6,0,2,0,6,3,0,0,0,0,0,0,0,0,0,2,5,0,0,5,3,0,8,2,0,0,0,0,2,0,7,0,2,4,20,10,0,0,0,0,0,3,0,0,0,0,0,0,6,4,14,8,8,10,3,5,0,0,0,0,3,0,0,0,9,0,0,2,0,0,0,4,7,2,7,18,17,17,9,0,2,0,6,9,10,3,7,0,4,12,9,1,0,3,11,2,0,0,0,0,0,0,6,0,0,0,4,0,0,1,0,12,2,0,0,0,1,0,3,0,0,0,0,2,0,0,0,0,1,11,20,15,8,0,8,0,4,20,12,2,0,2,1,8,9,4,0,0,0,1,1,1,8,0,3,3
132,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,1,0,2,2,3,0,0,2,4,0,8,0,0,1,0,0,0,0,0,0,1,6,0,0,0,0,3,9,15,5,0,0,0,7,0,0,10,0,0,3,10,2,2,5,2,0,0,0,0,0,8,3,9,0,0,4,0,0,0,0,0,0,0,16,6,0,0,0,0,0,0,18,8,1,0,2,1,0,0,0,0,0,9,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,6,17,7,5,1,0,0,6,2,0,0,0,0,0,2,0,0,0,2,1,0,0,5,1,0,9,1,0,0,1,1,4,0,6,0,0,10,21,11,0,0,0,0,1,0,0,0,0,1,2,0,4,4,12,9,7,6,0,4,0,0,0,2,1,0,0,1,8,0,1,4,0,0,1,1,6,1,8,20,14,15,8,0,0,2,4,8,9,1,4,0,6,10,6,0,0,13,9,1,0,10,1,0,0,2,4,0,0,0,2,0,0,0,2,11,3,0,2,1,0,0,0,10,0,0,1,1,0,0,0,1,1,10,18,13,6,0,18,8,10,20,11,1,1,0,0,5,7,6,0,0,0,0,0,0,6,0,1
133,0,0,0,0,0,0,2,3,2,0,0,0,0,0,0,0,2,0,2,0,0,2,0,0,0,0,0,2,0,0,6,0,0,0,0,1,0,0,1,2,0,0,0,3,2,7,0,2,0,0,0,0,6,0,2,0,3,0,0,0,0,2,9,14,4,0,1,2,4,0,0,9,0,0,3,12,3,1,2,0,0,0,0,0,0,7,9,8,0,2,10,0,0,0,0,0,0,6,13,8,0,0,0,0,0,8,17,8,7,2,1,0,0,0,0,0,2,11,2,0,0,0,0,0,2,0,0,6,0,0,0,0,0,0,6,7,17,7,7,0,1,0,5,0,0,0,0,0,0,1,0,6,6,0,0,0,0,2,0,2,11,1,0,0,3,0,5,0,12,2,1,11,18,8,0,0,0,2,0,2,0,0,0,0,3,0,3,3,14,11,4,3,0,0,0,2,0,1,3,0,0,0,7,2,0,1,0,2,0,0,8,7,10,17,13,14,5,0,0,0,1,10,8,0,1,0,5,7,5,2,3,12,8,0,0,10,0,0,0,1,3,0,0,0,0,6,0,1,1,11,5,0,2,0,0,0,0,9,0,2,3,0,0,0,0,0,3,9,17,10,5,8,17,9,11,17,10,3,0,0,0,4,5,5,0,6,0,0,0,0,5,0
134,0,0,0,0,0,0,2,4,2,1,0,0,0,0,0,0,2,0,0,1,0,2,0,0,0,0,0,0,2,0,1,6,0,0,0,3,0,0,0,0,1,0,0,0,5,1,7,0,0,0,0,0,1,3,2,1,0,3,0,0,0,0,2,8,14,4,6,3,0,4,0,0,7,0,0,5,18,8,0,0,0,0,0,0,0,0,8,8,7,0,3,7,0,0,0,0,0,0,3,12,8,0,0,0,0,0,7,17,9,9,2,0,0,0,0,0,0,1,10,1,0,0,0,0,0,0,0,1,3,0,3,0,0,0,1,6,7,13,9,6,6,4,0,2,0,0,0,0,0,0,0,1,7,3,0,0,3,0,2,2,1,8,0,0,2,1,6,5,2,10,8,1,8,15,8,0,0,2,0,0,0,0,0,0,6,1,0,2,5,13,8,1,0,0,0,0,0,0,0,3,0,0,0,9,0,0,0,2,0,0,0,9,5,7,16,13,11,4,0,0,0,0,9,5,0,0,0,2,7,4,2,2,12,5,0,0,9,0,0,0,0,2,0,0,0,1,6,6,0,1,10,3,0,1,3,0,0,0,8,2,1,2,0,0,0,0,0,2,8,15,10,5,7,23,15,7,16,12,2,0,0,0,2,4,2,1,4,0,0,0,0,3
135,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,4,0,3,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,1,7,13,3,3,2,0,1,0,0,4,0,0,8,17,7,0,0,0,0,0,0,0,0,7,4,3,0,0,5,0,0,0,0,0,0,2,11,7,0,0,0,0,0,7,14,6,8,1,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,4,5,10,5,3,2,3,0,1,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,7,0,0,0,0,5,2,0,7,6,0,7,14,7,0,0,0,0,0,0,0,0,0,3,0,0,0,3,12,7,0,0,0,0,0,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,6,3,6,15,11,10,1,0,0,0,0,22,12,0,0,13,3,3,1,1,2,7,2,0,0,6,0,0,0,0,0,0,0,0,0,3,4,0,0,7,1,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,1,5,14,7,4,13,20,13,6,13,10,0,0,0,0,1,2,0,0,1,0,0,0,0
136,0,0,0,0,0,0,0,0,5,3,1,0,5,0,0,0,0,0,0,5,1,0,0,0,0,0,0,1,1,0,0,1,0,4,0,0,0,0,0,0,0,1,0,5,0,5,5,0,0,0,5,1,0,0,0,5,0,1,5,3,0,0,0,5,2,7,12,2,3,3,0,2,0,0,3,0,0,9,17,7,0,0,0,0,0,1,0,5,6,2,2,0,0,5,0,0,0,0,0,0,3,11,6,0,1,0,0,0,6,13,7,8,6,0,0,5,0,0,0,5,10,0,0,5,5,0,0,0,0,0,0,0,0,1,0,0,0,1,4,9,4,1,3,2,5,0,0,5,0,5,5,0,0,0,6,0,0,0,1,0,0,0,5,6,0,0,0,1,4,2,0,6,6,0,8,19,9,0,0,0,0,0,0,0,0,0,4,5,0,0,3,12,4,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,4,2,7,13,11,8,1,0,0,0,12,22,12,5,3,14,4,1,6,2,0,5,1,5,0,4,0,5,5,0,0,0,0,1,0,0,3,0,0,6,0,0,0,0,0,0,0,3,0,0,5,0,1,0,0,0,1,6,12,12,3,12,17,13,5,11,10,0,5,0,5,0,1,0,0,2,5,0,0
137,0,0,0,0,0,2,0,0,1,7,1,3,1,1,0,0,0,0,0,1,10,1,0,2,0,2,0,5,6,0,0,5,0,2,5,0,0,0,2,2,2,5,1,1,5,1,10,5,0,0,1,10,0,0,0,1,2,5,2,10,0,0,1,1,10,0,7,12,2,8,2,5,2,0,1,3,0,5,7,15,5,2,0,2,0,5,0,1,4,6,1,0,0,0,2,0,0,0,0,0,5,5,8,6,5,0,2,1,0,6,18,8,9,5,0,1,5,0,0,1,10,10,0,1,6,3,2,0,0,0,0,0,0,5,0,1,1,0,1,3,9,3,6,0,3,2,0,1,3,1,6,4,0,0,0,3,0,0,5,1,0,0,1,6,6,0,0,5,0,4,2,1,4,4,5,9,16,9,0,0,0,2,1,0,0,0,5,5,5,0,0,2,9,1,2,0,0,2,0,5,2,0,2,0,0,0,6,0,0,0,0,0,0,0,3,7,4,15,9,8,0,0,2,2,12,20,13,4,8,14,4,2,11,1,0,6,2,5,0,3,1,6,3,0,0,0,5,1,0,1,3,0,1,5,0,0,0,2,2,0,0,5,0,1,6,5,1,0,2,0,6,5,13,12,3,9,19,13,3,11,7,1,3,1,2,0,0,0,5,3,7,0
138,0,2,0,0,5,0,0,0,0,0,11,1,2,0,3,0,0,4,0,0,0,7,6,0,0,0,7,0,2,8,0,0,5,0,0,1,0,0,0,1,1,0,1,0,0,4,0,6,2,5,0,0,6,0,0,0,3,0,4,0,12,2,0,0,0,14,4,4,16,6,4,0,1,1,0,0,0,0,9,11,17,7,7,0,0,0,1,0,0,0,2,0,5,4,5,0,0,0,2,0,0,4,10,4,3,1,0,0,0,0,8,22,12,6,1,0,0,1,0,0,0,6,15,5,0,10,2,0,4,5,0,4,2,0,1,0,0,1,0,0,0,5,0,11,1,3,4,0,0,2,0,2,0,4,0,2,0,0,0,2,0,2,0,0,3,5,0,0,1,0,1,0,5,8,1,4,11,13,11,1,2,0,0,0,0,0,0,4,2,1,4,4,2,14,4,0,0,0,0,0,2,2,0,0,0,2,0,3,2,2,0,0,0,2,0,0,9,5,14,5,8,0,0,0,2,11,19,11,1,4,10,3,1,8,0,0,5,0,4,0,2,0,8,0,0,0,0,2,1,0,0,2,0,0,1,5,0,0,1,0,0,0,7,0,0,3,1,0,0,0,0,2,4,10,9,3,9,16,15,5,13,6,0,2,6,0,2,0,0,4,2,3
139,0,0,0,0,0,3,0,0,0,0,1,9,1,0,0,1,0,0,3,0,0,0,3,4,8,0,0,7,0,0,5,0,0,3,0,0,0,0,0,0,0,1,8,1,0,0,4,0,3,0,5,0,0,3,0,0,0,3,0,4,2,10,2,0,0,4,12,2,6,16,6,4,8,0,1,0,0,0,0,5,8,15,5,5,8,0,0,1,0,0,0,0,0,1,0,13,8,0,0,1,0,0,0,18,8,1,0,0,0,0,0,12,22,12,14,4,0,0,0,0,0,8,5,15,5,0,8,0,0,0,2,0,0,2,0,1,0,0,0,0,0,0,5,1,11,1,0,4,0,0,2,0,0,0,12,2,0,8,0,0,1,0,2,0,0,0,3,0,0,9,0,1,0,1,8,1,1,9,9,10,0,0,0,0,0,8,0,0,2,1,0,0,0,4,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,4,22,12,7,0,0,8,1,11,16,11,1,2,10,3,0,6,0,0,13,3,2,0,2,0,6,0,0,0,0,0,1,0,0,2,0,0,0,3,0,0,0,0,0,0,7,0,0,2,0,0,8,0,0,2,2,8,5,1,7,12,23,13,13,3,0,0,3,0,10,0,0,2,10
140,0,2,0,0,5,0,0,0,0,0,4,0,8,0,2,0,0,4,0,2,0,0,5,2,0,7,5,0,4,2,0,2,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,8,0,2,0,0,0,0,2,0,2,0,6,0,7,1,0,4,2,9,6,6,12,3,0,7,0,0,0,0,4,4,7,7,20,10,1,5,0,0,0,0,0,0,5,4,6,3,9,4,2,0,0,0,5,8,15,5,0,0,0,0,0,4,12,19,9,13,3,0,0,0,0,0,13,5,14,9,0,4,4,5,0,6,2,0,0,0,0,0,0,0,0,0,0,10,1,11,3,0,3,0,0,0,0,4,2,14,4,0,5,0,0,3,0,0,0,0,0,0,0,0,6,0,5,4,0,7,3,0,11,5,12,2,0,0,0,0,5,0,0,0,5,4,0,5,3,8,2,0,0,0,0,0,0,0,0,2,0,0,2,2,0,0,0,2,0,0,2,0,6,12,22,12,6,0,0,7,1,9,13,7,0,1,7,0,0,3,0,3,12,2,1,0,4,0,6,0,0,0,0,0,0,0,0,0,0,5,0,2,0,0,0,0,2,0,4,0,0,0,0,0,5,0,0,0,0,8,4,0,9,13,25,15,12,2,5,0,5,0,7,0,0,0
141,0,0,0,0,0,5,0,0,0,0,0,4,0,4,0,0,0,0,6,0,3,0,0,5,2,0,4,6,1,0,2,1,0,0,7,0,0,0,0,0,0,1,0,0,7,0,1,2,0,0,7,1,2,0,0,0,0,3,0,3,0,4,7,6,2,0,4,2,6,7,7,13,3,0,14,4,0,1,0,1,2,7,10,20,10,2,5,0,0,2,0,0,0,2,1,6,3,10,0,4,1,0,0,5,9,16,6,7,0,0,1,0,3,10,19,9,15,5,2,0,1,0,3,12,4,11,9,0,1,1,4,0,2,3,0,7,7,0,0,0,0,0,1,0,9,1,9,2,0,2,0,0,0,0,4,4,13,4,1,5,2,0,2,7,0,0,0,1,0,0,0,13,3,2,5,0,3,3,1,13,3,12,9,0,0,0,1,4,0,2,0,2,0,0,5,5,6,2,2,1,7,0,0,0,0,0,2,0,0,0,4,0,0,0,0,1,0,2,0,6,12,24,14,4,0,0,6,0,10,15,8,0,2,3,1,7,2,0,2,10,1,0,0,2,0,6,1,0,0,7,2,0,7,0,0,0,6,0,2,0,2,0,0,1,7,5,2,0,0,0,1,6,0,0,0,0,8,4,0,9,15,24,14,11,1,5,0,5,1,6,0,0
142,0,0,0,0,0,0,6,1,0,0,0,0,2,0,1,0,1,0,0,4,0,4,0,0,2,1,0,3,5,0,0,1,0,0,0,14,4,0,0,0,0,0,0,0,1,5,0,0,0,0,0,6,1,0,1,0,0,0,1,0,0,0,3,5,5,0,3,5,0,5,7,6,10,2,4,15,7,0,0,0,0,1,3,10,17,9,2,3,0,0,2,0,0,0,0,0,3,3,7,0,3,0,0,0,4,9,15,5,7,1,0,0,0,0,7,17,7,13,3,0,0,0,0,2,10,1,10,9,0,0,8,1,0,1,3,0,6,4,1,0,3,7,0,0,0,6,0,7,1,0,0,0,0,0,0,1,11,10,3,2,3,0,0,1,8,0,3,0,1,0,3,3,10,0,1,3,0,4,0,3,11,2,11,8,3,0,0,0,5,0,0,0,0,0,0,3,4,5,0,1,0,4,0,1,0,0,0,3,0,0,0,4,0,0,0,0,0,0,1,0,3,14,23,13,1,0,0,2,0,8,15,6,0,0,3,0,5,0,0,0,8,0,0,0,0,0,5,4,0,0,5,1,0,4,7,0,0,5,0,3,0,1,0,0,0,6,3,0,0,0,0,1,4,3,3,0,0,9,1,0,6,14,23,13,7,1,3,0,4,0,5,0
143,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,8,0,4,0,0,0,0,1,0,0,3,1,2,0,0,0,2,4,9,1,0,0,0,0,0,0,0,0,5,8,0,0,0,0,8,0,0,0,0,0,0,1,0,0,2,1,5,1,0,3,1,0,4,7,5,7,4,5,14,7,0,0,0,0,0,2,9,17,11,1,2,8,2,0,0,0,0,0,0,2,0,15,5,2,0,0,0,3,8,17,7,7,1,0,0,0,0,7,25,15,21,11,0,0,0,0,0,6,0,12,5,0,0,4,0,0,3,5,2,1,4,0,0,1,7,0,0,0,2,0,4,0,0,2,2,0,0,0,1,10,10,3,10,0,0,2,1,5,0,3,2,0,0,5,0,6,0,0,0,0,0,8,1,10,4,8,7,2,0,0,0,13,3,0,0,0,0,8,0,3,13,3,3,0,3,0,0,0,0,0,0,0,8,2,1,0,0,0,0,0,0,0,0,11,13,19,12,2,0,0,2,8,7,13,6,0,0,5,0,4,0,0,0,6,0,0,0,2,0,4,0,2,8,2,3,0,2,3,0,0,4,0,11,1,0,0,2,0,14,4,0,0,0,0,0,3,2,0,0,0,5,0,0,4,11,21,11,9,0,2,0,2,0,4
144,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,7,0,0,7,0,11,1,0,0,0,0,0,0,1,3,2,0,0,0,3,0,8,0,0,0,0,0,0,7,0,0,5,7,0,0,0,2,7,7,0,0,0,0,0,0,0,0,1,1,2,3,7,0,1,1,4,5,4,7,11,7,14,4,0,0,0,0,0,0,9,19,10,0,2,10,1,0,0,0,0,0,1,0,5,15,5,0,0,0,1,2,8,19,14,7,0,0,0,0,0,15,25,15,20,11,1,0,0,0,0,5,2,9,2,1,0,2,0,2,3,5,0,8,3,2,1,1,4,0,0,0,1,0,3,0,2,4,0,0,0,1,0,10,17,7,8,0,0,9,0,7,0,5,0,2,0,2,0,6,0,0,7,0,0,8,0,10,3,10,5,2,0,7,3,10,0,0,0,0,0,7,0,3,13,3,0,0,10,0,0,0,7,0,0,0,10,1,0,0,0,0,0,0,0,0,1,10,10,17,11,1,0,0,2,9,6,13,5,1,0,4,0,3,0,0,0,6,0,0,2,2,2,0,0,2,7,2,2,1,0,4,0,0,11,1,10,0,0,0,2,4,13,3,0,0,1,0,2,5,0,0,7,0,3,0,0,3,11,18,13,9,0,2,0,1,0
145,0,0,0,0,0,0,2,9,6,4,0,0,0,0,0,0,2,4,0,0,7,2,8,0,0,0,0,0,0,0,2,3,0,0,0,3,0,0,7,0,0,0,0,0,2,6,0,0,2,4,0,0,1,0,9,6,0,0,0,0,0,0,0,0,1,0,8,5,4,0,1,1,2,3,4,9,17,7,11,1,0,0,0,0,0,0,10,18,9,0,3,7,0,0,0,0,0,0,0,0,5,14,4,0,0,0,0,2,9,21,14,4,0,0,0,0,5,14,24,14,20,10,0,0,0,0,0,6,0,6,5,0,0,2,1,2,3,1,2,7,9,5,1,0,3,0,0,0,0,0,2,1,3,1,0,0,3,0,0,12,16,6,7,0,2,7,6,7,1,3,6,2,0,0,0,5,0,2,4,0,0,7,0,8,9,8,5,1,2,6,0,7,0,0,0,0,0,6,0,3,13,3,0,2,8,0,0,2,4,0,0,1,8,0,0,0,0,0,0,0,0,0,0,7,8,15,10,0,0,0,2,8,6,10,5,1,0,2,0,2,0,0,0,5,0,1,2,8,0,0,0,0,7,1,5,0,0,3,0,2,10,0,7,0,0,0,1,3,12,2,0,0,0,6,8,1,0,2,4,0,0,0,0,2,8,19,11,7,0,1,0,0
146,0,0,0,0,0,0,0,0,9,4,0,0,0,0,0,0,0,0,3,0,0,5,0,6,8,0,0,0,0,0,0,2,0,0,0,0,0,0,0,5,0,0,8,0,0,2,6,0,0,0,4,0,0,0,0,9,2,0,0,0,0,0,0,0,0,0,0,6,1,4,0,1,9,0,3,2,7,17,7,7,0,0,0,0,8,0,0,10,16,8,0,0,3,0,0,8,8,0,0,0,0,4,10,12,2,0,0,0,0,11,21,11,4,0,8,0,0,4,13,24,14,28,18,6,0,0,0,0,2,0,3,1,0,0,0,1,2,0,0,0,5,6,5,0,0,0,0,0,0,0,0,0,0,0,9,0,0,11,1,2,11,12,6,7,0,0,5,6,4,9,1,6,0,0,0,0,1,0,0,3,0,0,7,0,6,17,8,5,0,1,2,0,3,0,0,0,0,0,5,0,3,9,1,0,0,4,0,0,0,1,0,0,0,4,0,0,0,0,0,8,0,0,0,0,15,5,15,7,0,0,0,2,8,3,8,5,1,8,0,0,2,0,0,0,1,0,1,0,4,0,0,0,0,5,0,1,0,0,1,0,1,8,0,7,0,0,0,0,2,20,10,0,0,0,4,4,0,0,0,12,2,0,0,0,0,9,16,19,9,0,0,8
147,0,0,0,0,0,0,0,0,0,7,3,0,0,2,0,0,0,0,0,1,0,0,4,0,3,6,0,0,0,0,0,0,6,0,0,0,4,8,0,0,3,0,0,6,0,0,0,3,2,0,0,2,0,2,0,0,8,0,0,0,0,0,0,0,0,0,0,0,5,0,6,0,0,17,7,2,0,7,16,6,7,0,0,0,0,6,0,0,7,13,6,2,0,2,0,0,5,10,0,0,0,0,3,7,10,4,0,0,0,1,9,20,10,1,0,6,0,0,3,12,22,18,27,17,5,0,0,0,0,1,0,2,0,0,0,0,0,6,0,0,0,4,4,4,0,4,0,0,8,0,0,0,0,0,0,8,0,1,9,0,1,10,10,4,6,8,0,3,4,1,7,0,5,0,0,0,0,0,0,0,3,0,0,15,5,7,15,6,4,0,0,1,4,2,0,0,8,0,0,3,0,7,7,0,8,0,2,0,0,0,0,0,8,0,1,0,0,0,8,0,12,2,0,0,5,23,13,12,5,0,2,0,0,10,5,6,3,0,16,6,0,0,0,0,4,0,0,0,4,2,0,8,0,0,4,0,3,0,0,0,0,0,7,0,5,0,0,0,0,10,18,12,2,0,0,8,2,0,0,2,11,1,8,0,0,0,9,13,17,7,0,0
148,0,0,0,0,0,0,1,1,0,0,4,2,0,0,0,0,1,0,0,0,0,1,0,3,0,2,2,0,0,0,0,0,0,5,0,7,0,3,7,0,0,2,0,0,7,0,0,0,0,0,0,0,2,0,3,0,0,7,0,0,0,0,0,0,0,0,3,1,0,4,0,5,0,7,16,8,5,0,6,13,4,6,0,0,0,0,6,0,0,5,13,3,0,0,0,0,0,5,7,0,0,0,0,0,6,10,3,0,0,1,0,10,18,8,0,0,4,0,0,2,11,19,17,25,15,3,0,0,0,0,8,0,0,0,0,0,0,0,7,0,3,7,3,0,2,0,2,0,0,6,0,0,0,0,0,0,15,5,0,10,0,0,8,9,5,5,11,1,3,1,4,6,0,2,0,0,0,1,0,0,0,2,0,5,18,8,6,13,7,2,0,0,0,0,1,0,0,7,0,0,2,0,6,8,0,5,0,3,0,0,0,0,0,5,0,0,0,0,0,5,2,10,1,0,0,13,21,11,11,3,0,0,0,0,10,4,4,0,6,13,4,0,0,0,0,4,0,3,0,3,0,0,7,0,7,0,0,2,0,1,0,0,0,5,0,4,0,0,0,0,9,18,10,5,3,0,7,3,0,0,1,9,0,6,0,0,0,6,12,15,6,0
149,0,0,0,0,0,0,1,2,0,0,0,3,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,4,7,4,0,2,6,0,0,0,0,1,5,0,0,0,0,0,0,0,0,1,1,0,0,5,0,0,0,0,0,0,0,3,4,0,0,4,0,2,0,6,17,11,4,0,3,11,3,2,0,0,0,0,4,0,0,5,10,0,0,0,0,0,0,2,5,0,0,0,0,0,6,9,2,0,1,0,0,8,15,5,0,0,2,0,0,1,8,15,15,23,13,2,0,0,0,7,5,0,0,0,0,0,0,1,4,3,10,6,0,0,0,0,0,0,0,4,0,0,0,0,0,7,12,4,1,8,0,0,7,10,4,8,10,1,0,4,3,3,0,1,0,0,1,0,0,0,0,1,0,8,15,7,4,14,5,0,0,0,0,0,0,0,0,5,0,0,0,0,7,7,0,4,1,0,0,0,0,0,0,2,0,0,0,0,0,2,0,9,0,0,3,11,17,10,9,3,0,0,0,0,9,2,1,0,3,11,2,0,0,0,0,3,3,0,0,1,0,0,4,7,3,0,0,1,1,0,0,0,0,4,0,2,0,0,0,0,9,16,13,8,0,0,8,0,0,0,0,8,0,2,0,0,0,5,10,14,4
150,0,3,0,0,2,0,0,0,0,0,1,0,1,0,5,0,0,2,0,0,0,0,3,0,0,0,2,0,0,5,0,0,1,0,0,1,8,3,0,1,5,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,6,0,0,2,5,0,0,0,0,1,0,1,5,0,0,1,0,1,0,7,14,8,5,1,6,10,5,1,0,0,0,0,0,0,0,3,12,2,2,0,0,0,5,0,2,0,2,0,0,0,5,5,0,0,0,1,0,5,11,3,0,0,0,0,0,0,10,13,13,24,14,2,1,2,0,8,10,0,0,0,0,1,0,0,1,0,7,8,0,1,3,0,0,0,0,1,0,1,0,5,0,3,9,2,0,13,3,0,5,9,1,5,7,0,0,0,4,4,0,0,5,0,6,0,3,0,0,0,0,5,12,5,4,10,6,1,1,2,0,0,0,0,0,2,0,1,0,0,6,12,2,2,6,3,0,0,0,5,0,0,5,0,0,0,1,0,0,7,0,0,1,9,14,6,6,1,0,0,0,0,7,0,0,0,1,9,5,0,1,0,0,0,4,0,0,0,0,0,1,9,0,0,0,0,0,0,5,0,0,1,0,0,0,0,0,0,7,13,10,9,0,0,13,3,5,0,0,6,2,0,3,0,0,3,9,10
151,0,1,0,0,4,2,0,0,0,0,5,1,0,0,1,2,0,5,0,0,0,0,4,3,0,0,4,0,0,1,2,0,0,1,0,0,0,7,3,0,1,3,0,0,0,0,0,0,0,4,2,0,0,0,0,0,1,4,0,0,3,2,0,0,0,5,0,0,6,3,0,0,0,0,0,0,4,12,13,10,2,6,14,5,0,0,0,0,0,0,0,0,7,17,7,0,0,0,1,1,0,2,4,0,0,0,0,2,2,0,0,5,1,0,1,11,1,0,0,0,0,0,4,10,13,18,24,14,7,5,0,5,9,8,0,0,0,0,0,0,0,0,0,11,8,0,2,3,0,0,0,0,0,5,0,1,2,0,1,6,0,3,13,3,0,4,6,0,2,3,0,0,5,9,2,0,1,2,1,2,1,3,0,0,0,0,3,12,2,0,15,11,1,5,2,0,0,0,0,0,0,0,1,0,0,7,12,2,3,7,0,0,0,1,2,0,1,5,0,0,0,0,0,0,3,0,0,0,7,10,2,6,0,0,0,0,0,3,0,0,0,1,10,2,0,0,0,0,0,1,0,0,0,0,0,5,5,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,4,10,9,9,0,3,9,4,5,0,0,10,0,1,0,0,0,3,5
152,0,1,0,0,4,4,0,0,0,0,5,5,1,0,1,0,0,5,1,0,0,0,4,4,0,0,4,2,0,1,0,0,0,0,0,0,0,0,7,3,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,1,0,4,0,1,0,0,0,0,5,2,0,5,4,0,0,0,0,0,0,0,2,17,18,11,2,10,14,4,0,0,0,0,0,0,0,4,12,21,11,0,0,1,0,0,0,6,0,0,0,0,0,0,0,0,5,5,0,0,1,7,0,0,0,0,0,4,4,10,18,18,21,19,11,2,5,6,7,5,0,0,0,0,0,0,0,0,4,11,7,1,2,2,0,0,0,0,5,1,1,0,0,0,0,2,1,3,10,0,0,1,4,0,0,0,0,5,10,7,2,1,0,3,0,3,1,0,0,0,0,0,3,9,0,5,20,10,5,5,0,0,0,0,0,0,0,0,0,0,1,7,9,3,4,3,0,0,1,0,0,1,1,4,0,0,0,0,0,0,2,0,0,0,3,6,2,4,0,0,0,0,0,2,0,0,0,2,7,1,0,0,0,0,0,0,0,0,0,0,4,1,5,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,1,9,9,6,1,0,10,4,4,0,4,7,1,0,0,0,0,0
