,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236
167,0,0,0,12,7,0,0,0,1,0,0,7,0,0,2,1,0,9,6,0,1,0,2,10,0,12,2,0,0,0,0,4,0,0,0,0,8,0,0,1,3,12,9,18,8,0,0,3,0,0,0,2,0,6,0,5,0,4,1,0,6,0,10,0,0,5,0,0,0,0,1,5,8,0,4,10,15,5,0,0,2,0,0,0,2,0,0,0,8,0,4,9,16,6,3,0,0,0,0,2,9,9,1,0,0,1,0,0,5,0,3,0,3,0,0,4,3,4,0,3,0,0,0,4,0,0,0,6,2,0,8,0,3,2,0,0,0,4,1,0,0,0,0,0,0,0,8,0,0,3,6,9,0,6,6,0,0,0,6,3,0,7,0,5,4,13,17,14,9,3,1,0,2,0,0,0,0,0,1,0,2,10,1,7,3,0,0,4,8,0,4,0,1,10,2,0,0,1,0,0,0,0,0,0,0,4,0,0,0,9,0,4,3,10,0,0,5,12,8,0,0,2,0,0,0,0,3,0,3,4,0,1,5,1,9,19,9
168,0,0,0,7,19,9,0,0,0,0,0,7,4,0,0,0,0,7,5,3,1,0,0,9,8,7,11,1,0,0,0,0,0,0,0,0,0,7,0,0,0,2,10,8,15,5,0,3,1,0,0,0,0,0,6,1,3,0,5,0,0,4,0,7,0,3,2,0,0,0,1,4,2,6,0,0,7,11,2,0,0,0,0,0,0,0,0,0,3,7,3,3,6,13,9,2,0,0,0,0,0,12,10,0,0,0,0,0,0,1,0,2,0,0,0,0,7,3,1,3,3,0,0,0,1,0,0,0,3,0,3,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,5,0,0,3,7,6,0,7,5,0,0,0,9,2,0,4,0,2,3,10,15,12,7,0,0,0,0,0,0,0,0,0,0,0,0,9,8,10,2,0,0,4,6,0,1,0,0,7,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,6,0,7,10,7,0,0,2,11,5,0,1,0,0,0,0,0,0,3,2,4,0,0,2,0,9,16
169,0,0,1,0,9,17,7,0,0,0,0,0,7,5,0,0,5,0,6,3,3,2,0,0,10,7,8,7,0,0,1,5,0,0,0,0,0,1,6,0,1,5,3,15,6,12,3,0,1,3,0,5,0,2,0,6,2,3,0,3,2,1,3,0,7,0,0,0,0,0,0,1,2,2,7,0,0,6,9,3,0,0,0,1,0,0,1,1,0,8,7,8,0,3,13,10,1,0,0,0,0,2,12,15,5,0,2,5,2,0,6,5,1,0,1,2,0,6,0,1,2,3,0,0,0,3,0,1,0,4,0,4,7,0,0,0,2,0,0,0,0,0,0,0,0,1,0,3,6,0,0,3,4,5,0,12,2,1,0,0,10,7,0,2,0,7,3,11,16,13,4,1,0,0,0,0,2,0,0,2,0,0,1,8,8,15,5,0,0,5,6,0,6,5,0,9,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,7,0,6,9,8,5,0,7,8,2,0,0,0,2,2,0,0,0,5,1,1,2,0,3,0,6
170,0,0,0,0,0,7,13,4,0,0,0,0,0,6,1,0,1,4,0,3,3,2,0,0,0,9,14,4,3,0,0,2,2,2,0,0,0,7,1,6,0,2,4,5,12,3,9,3,0,1,5,1,1,0,2,0,5,4,3,0,3,1,1,0,0,7,0,0,0,2,0,0,0,4,1,4,0,0,3,8,3,0,0,0,1,0,7,0,1,1,8,8,4,0,3,20,10,3,0,0,0,0,2,13,12,2,0,3,5,0,1,7,6,0,0,1,2,1,2,0,1,2,3,0,0,0,0,0,1,0,4,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,1,0,0,2,5,2,8,1,1,0,7,11,7,0,0,1,7,2,10,15,10,3,0,0,0,0,0,0,2,0,0,0,7,0,8,9,13,3,0,0,7,2,1,7,1,0,7,0,0,0,0,0,0,0,0,1,2,0,0,0,2,7,7,0,4,16,9,5,1,3,5,2,0,0,0,2,4,0,0,0,5,0,1,0,0,1,0
171,0,0,0,0,0,0,3,9,1,8,8,0,8,0,2,9,0,0,1,0,1,3,0,0,0,0,9,11,1,0,0,0,0,1,0,0,0,0,4,0,6,0,2,4,2,8,0,7,0,0,0,5,0,0,0,0,0,4,2,0,0,3,0,0,8,0,3,0,8,0,0,0,0,0,4,0,0,0,0,3,16,11,1,0,8,9,0,7,0,1,0,8,4,0,0,10,17,9,0,0,0,0,0,3,9,9,0,0,1,1,0,1,5,2,0,0,0,0,0,0,0,9,10,0,0,0,0,0,8,1,0,4,0,0,2,10,0,0,8,0,0,8,0,8,0,0,0,9,0,0,1,0,0,0,0,5,0,8,9,0,0,7,19,9,0,0,9,7,2,10,11,10,0,0,0,0,0,0,0,0,0,0,0,4,0,8,6,11,1,0,0,3,2,1,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,8,2,5,4,0,6,16,17,7,0,0,3,0,0,0,0,1,12,2,0,0,1,0,0,0,0,0
172,0,2,0,0,0,0,0,0,6,0,7,6,0,6,0,1,9,0,0,0,0,0,0,0,0,0,2,4,6,0,0,0,0,8,0,0,2,2,2,6,0,6,0,2,0,0,4,0,3,0,8,0,0,0,2,0,0,8,4,0,0,0,5,0,0,7,0,0,0,16,6,0,0,8,0,0,0,0,0,0,6,15,6,0,0,7,11,1,6,0,0,0,4,0,0,2,7,25,15,3,0,0,0,0,0,4,8,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,8,6,0,0,0,0,0,6,0,0,2,0,8,1,9,0,0,4,0,0,5,0,4,0,0,0,7,0,0,1,0,0,0,0,1,0,7,8,2,0,9,15,8,0,0,7,5,0,6,9,6,0,0,0,0,0,8,0,0,0,2,0,3,0,4,5,13,3,8,0,3,2,0,3,0,0,5,0,0,0,2,0,0,0,8,0,0,0,0,10,1,3,3,2,6,15,17,7,0,0,0,0,0,0,8,2,11,1,2,0,0,0,0,0,0
173,0,0,2,0,0,0,0,0,0,14,8,4,14,4,2,8,1,6,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,4,0,0,2,0,0,6,0,6,0,0,0,0,2,0,1,0,8,0,0,0,0,0,0,6,0,0,0,0,1,8,0,3,0,8,6,14,4,0,0,8,0,0,0,0,0,8,14,12,6,8,8,7,11,1,6,0,0,0,0,0,0,0,15,21,12,2,0,0,0,0,0,2,8,0,0,0,1,0,0,1,0,0,0,0,0,0,10,8,4,2,0,0,0,8,0,4,0,0,0,0,16,6,7,8,0,0,8,0,13,3,4,0,8,0,3,0,0,0,0,0,0,0,1,8,5,8,2,8,6,13,8,8,0,7,5,0,6,5,2,0,0,0,0,0,6,0,0,0,0,0,3,0,2,3,13,3,4,0,3,0,0,1,0,0,1,0,0,0,0,0,0,0,5,0,0,8,0,8,0,1,3,2,14,15,13,3,0,0,0,0,0,0,16,6,9,0,0,0,0,0,0,0
174,0,0,0,0,0,5,1,5,0,4,10,5,4,14,5,0,6,0,5,5,0,0,0,0,0,0,0,0,0,6,2,0,4,0,5,9,0,0,0,0,0,4,0,4,5,4,5,0,3,0,0,0,7,0,0,0,0,0,0,11,1,0,0,5,0,5,1,4,0,4,4,11,9,0,0,12,2,0,5,0,0,4,11,12,2,4,5,7,8,0,3,0,1,0,0,0,0,5,16,22,12,0,0,0,4,0,0,0,8,4,0,0,0,1,0,1,0,0,1,0,0,0,6,9,5,2,1,0,0,8,0,4,0,1,0,6,16,6,3,9,4,0,7,3,14,4,1,0,8,5,0,0,1,0,0,0,1,0,0,5,2,6,0,9,3,11,4,8,0,7,9,0,11,6,0,5,0,1,0,0,3,1,0,0,0,0,4,0,0,3,9,2,2,0,0,0,0,2,0,0,2,5,0,0,0,0,0,0,9,0,0,5,0,5,0,0,1,4,12,16,17,7,5,5,0,0,0,6,13,6,6,1,0,0,0,0,0
175,0,0,0,0,0,0,1,0,2,8,12,7,13,4,10,13,3,3,0,1,3,0,0,0,0,0,0,0,0,0,6,2,0,3,0,1,6,0,0,0,0,0,4,0,0,1,0,3,0,1,0,0,0,5,0,0,0,0,0,1,9,1,0,0,13,3,1,0,12,2,2,2,7,8,0,2,8,0,0,5,8,8,1,11,20,10,4,5,5,8,0,3,0,0,0,0,0,0,6,13,19,10,0,0,0,1,0,0,0,4,4,0,0,0,1,0,0,0,0,0,0,8,8,2,5,3,0,1,8,0,6,0,4,0,0,8,6,14,14,4,5,12,2,15,5,14,4,9,0,4,3,0,0,0,0,0,0,1,8,0,5,2,14,4,7,3,19,9,8,0,3,9,1,7,4,0,3,0,0,0,0,0,1,0,0,0,0,2,0,0,2,5,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,7,8,0,3,0,3,0,0,9,4,8,12,15,5,1,3,0,0,8,4,11,3,2,0,0,0,0,0
176,0,0,0,0,0,0,0,0,0,10,16,9,15,13,3,18,13,3,0,0,0,3,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,9,0,0,8,11,1,0,8,11,1,0,0,6,8,0,0,5,0,0,13,16,6,1,19,28,18,6,3,5,6,0,0,0,0,0,0,0,0,3,10,17,8,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,8,16,6,0,3,0,0,9,8,0,6,0,0,0,8,6,4,22,12,0,13,9,10,12,5,12,12,9,0,2,1,0,0,0,0,0,0,9,6,0,5,10,11,2,7,11,19,9,8,0,3,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,8,0,0,0,3,0,8,9,0,4,10,11,1,0,1,0,8,6,2,8,0,0,0,0,0,0
177,0,0,1,0,0,0,0,0,0,0,10,15,9,16,10,8,23,13,2,0,0,1,0,0,1,0,1,0,0,0,1,5,3,0,0,0,0,1,5,0,1,5,1,5,2,0,0,0,0,2,0,5,0,2,0,2,1,0,0,0,2,1,8,0,0,8,8,0,0,8,11,1,0,0,7,5,0,0,3,1,3,13,12,7,9,19,29,19,7,8,5,11,1,0,0,1,0,0,0,0,0,10,17,13,3,0,2,5,2,0,5,9,3,0,1,2,0,0,0,0,0,0,8,13,3,2,0,1,0,10,8,1,7,0,0,0,10,5,12,20,10,3,11,9,8,13,5,12,13,7,0,2,0,0,0,5,0,1,0,9,7,5,5,8,10,7,7,12,20,10,5,1,1,2,0,3,2,0,0,2,0,0,1,0,0,5,0,0,0,1,0,0,5,10,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,2,5,16,8,0,0,1,8,0,13,6,0,4,8,9,3,2,1,0,8,8,1,5,2,0,1,0,0
178,0,0,0,0,0,4,2,4,0,0,0,6,11,8,18,8,13,19,11,6,0,0,1,0,0,0,0,0,0,4,0,0,10,0,4,4,0,0,0,1,0,0,4,0,9,7,4,0,2,0,0,0,5,0,0,0,1,0,0,4,0,1,0,12,2,0,10,10,0,0,5,8,5,0,0,12,7,0,4,2,0,3,10,11,3,9,17,28,18,6,5,2,13,3,0,0,0,0,2,2,0,0,7,14,18,8,0,0,4,7,0,2,5,5,0,0,0,0,2,0,0,0,0,10,15,5,4,0,0,0,7,7,0,9,0,0,0,7,2,14,25,15,3,7,11,7,10,2,11,17,7,0,4,0,0,0,7,0,0,0,6,4,1,7,5,7,3,6,11,19,15,5,5,3,0,4,2,4,0,0,0,2,0,0,0,0,7,0,0,0,0,0,0,2,7,0,0,2,0,0,2,4,0,0,2,0,0,0,5,0,0,6,13,4,0,0,0,4,3,15,11,1,8,12,8,2,0,0,0,7,4,3,4,0,0,0,0
179,0,0,1,0,0,0,1,0,2,0,0,0,6,12,8,18,13,12,18,9,6,1,0,0,1,0,1,0,0,0,5,5,0,10,0,2,3,1,0,0,2,5,1,9,0,6,5,4,0,4,0,5,0,7,0,0,1,1,0,0,6,1,0,2,12,2,0,7,10,0,0,5,6,5,1,2,9,6,0,5,2,0,0,11,11,3,10,18,28,23,13,10,3,10,3,1,0,0,0,0,0,0,0,12,11,14,10,5,2,1,12,5,1,2,6,2,0,0,0,2,0,0,0,0,7,17,7,5,0,1,0,8,8,0,9,0,2,0,7,4,13,25,15,3,5,12,7,10,3,9,16,7,0,3,0,5,0,8,0,0,1,11,4,0,6,10,7,4,7,12,16,16,6,2,2,0,6,0,4,2,0,0,3,0,0,5,0,6,0,1,0,0,5,5,0,9,0,0,1,0,0,0,3,2,0,1,0,0,0,7,0,1,6,12,3,1,5,0,9,5,12,11,1,6,14,10,2,0,0,2,6,1,5,3,1,0,0
180,0,0,0,0,0,0,0,0,8,0,0,0,0,4,11,8,16,12,9,17,8,4,5,0,0,0,0,3,2,0,0,3,4,0,9,0,0,1,0,0,0,0,3,0,8,0,5,3,4,0,1,0,9,0,5,0,0,0,0,0,0,4,0,0,2,10,1,0,4,7,0,0,4,3,3,0,1,6,5,0,2,0,2,1,8,8,1,8,16,26,21,11,9,7,8,1,0,0,0,0,2,0,0,2,11,13,12,8,3,1,2,10,7,0,0,4,0,2,0,0,0,0,0,0,0,7,16,6,2,0,0,0,6,7,0,6,0,0,0,7,3,13,33,23,11,3,10,4,8,2,11,15,6,0,2,0,4,0,5,0,0,1,8,4,0,4,7,5,2,5,11,14,15,5,0,1,0,5,0,2,0,0,0,2,0,0,5,0,4,0,0,4,0,3,7,0,6,0,0,5,0,0,0,1,6,2,0,2,0,0,4,0,0,5,9,1,0,2,0,8,4,11,10,0,4,12,7,0,0,0,0,5,0,2,1,9,4
181,0,6,0,0,0,0,0,0,0,5,0,0,0,0,1,8,7,16,9,7,19,9,1,5,0,0,0,0,0,0,0,0,0,6,0,6,6,0,7,6,0,0,0,2,0,4,0,6,1,3,2,0,0,8,6,7,0,2,2,0,0,0,10,0,0,3,7,0,0,6,9,1,0,6,2,0,0,0,3,4,0,0,0,1,0,5,8,0,9,16,27,20,10,6,8,8,0,2,0,0,0,3,2,0,1,8,12,11,7,0,0,1,10,4,0,0,5,0,0,1,6,0,0,0,0,0,6,15,5,1,1,0,0,3,9,0,5,0,0,0,3,3,21,30,21,11,4,7,3,5,2,13,12,3,2,1,0,3,0,6,0,0,0,6,3,0,1,6,4,1,1,10,11,12,4,0,0,0,7,0,1,0,0,0,3,0,0,4,6,3,2,0,3,0,0,6,0,3,6,0,2,0,6,0,0,6,4,0,0,0,0,4,1,0,4,9,0,0,1,0,4,6,8,7,0,3,14,4,1,0,6,0,4,0,1,0,6
182,0,0,4,0,0,0,0,0,8,0,2,0,0,0,0,0,6,6,13,8,9,17,13,3,3,0,0,2,2,0,0,0,0,0,5,0,4,4,0,5,4,0,0,0,1,0,3,0,6,0,0,0,4,0,6,5,5,0,1,1,0,0,0,9,0,0,2,6,0,0,5,7,0,0,4,1,0,0,0,1,1,0,2,0,0,0,3,6,0,7,17,25,19,14,4,6,5,0,1,0,2,0,2,0,0,3,6,10,9,6,0,0,3,9,2,0,0,7,0,0,0,3,0,0,0,0,0,5,12,3,0,0,0,0,0,6,0,2,0,0,0,0,11,18,30,20,9,1,5,2,7,3,12,9,2,0,0,0,0,0,4,0,0,0,3,1,0,0,4,2,0,0,9,10,9,3,0,0,0,5,0,1,0,0,0,1,0,0,2,4,0,6,0,1,2,0,3,0,1,10,0,1,0,4,4,2,3,6,0,0,0,0,2,0,0,2,7,0,0,0,0,3,5,7,5,0,4,11,2,0,0,5,0,1,0,9,4
183,0,6,0,4,0,0,0,0,0,5,0,2,0,0,0,0,0,6,3,10,10,8,14,13,3,3,0,0,0,0,0,0,0,2,0,2,6,4,10,6,4,3,0,0,0,0,0,4,0,5,2,0,0,3,6,8,4,7,2,0,0,0,6,0,6,1,0,0,3,2,2,6,4,2,0,0,0,0,0,0,0,0,0,1,0,0,0,2,7,0,8,16,22,16,15,5,3,7,0,0,0,3,2,1,0,0,2,5,9,5,5,0,0,0,8,1,1,0,4,1,6,0,0,0,0,0,0,0,2,11,4,0,0,0,2,0,5,0,0,0,0,0,1,8,20,29,21,11,0,2,2,9,2,9,11,1,0,0,0,1,0,3,0,0,0,2,0,0,0,3,0,0,0,6,9,6,2,0,2,0,4,0,1,0,1,0,0,0,6,1,6,0,5,0,0,1,0,0,6,0,7,0,7,0,1,4,4,0,2,0,0,0,1,2,0,0,1,4,0,0,0,2,0,2,6,4,2,1,12,2,6,0,4,0,0,0,6
184,0,0,6,0,1,0,0,0,0,8,13,3,10,0,0,8,0,0,3,0,8,10,4,11,13,3,3,0,0,0,0,0,0,0,0,0,0,6,1,7,6,4,3,0,0,0,0,0,1,0,4,2,0,0,0,4,8,3,5,0,0,0,0,2,8,4,0,0,8,2,0,0,2,3,2,0,0,0,0,0,8,8,0,0,9,8,0,0,0,7,0,8,12,18,14,15,5,2,3,0,0,0,1,2,0,0,0,2,3,5,5,5,0,0,0,6,0,0,0,2,0,14,8,0,0,0,0,0,8,2,9,4,0,0,0,10,0,3,8,0,0,8,0,9,10,20,27,29,19,7,0,0,5,0,7,11,1,0,8,0,1,0,11,1,0,0,10,0,0,0,0,0,0,0,4,5,4,0,0,0,0,1,0,0,0,1,0,0,0,6,0,2,0,5,0,0,0,0,0,2,0,3,0,5,0,0,3,1,0,0,8,0,0,0,0,0,0,9,4,0,0,0,0,0,0,4,3,10,2,10,0,2,0,2,0,0,0
185,0,0,0,3,0,0,1,0,4,0,4,10,0,7,1,0,5,0,0,2,0,5,18,8,8,10,0,4,1,0,0,0,0,0,0,0,0,0,3,0,4,3,1,0,0,0,0,0,0,0,0,1,10,0,0,0,1,3,0,4,0,0,0,0,0,4,5,1,0,3,0,0,0,0,0,2,1,0,0,0,0,4,9,0,0,5,4,0,0,0,3,0,9,20,14,10,13,3,3,3,1,0,0,0,2,1,0,0,0,3,2,2,4,1,0,0,2,0,1,0,0,4,10,9,1,0,1,0,0,5,0,6,1,1,0,0,8,0,0,8,0,0,12,2,9,10,16,23,26,18,8,0,1,3,0,4,12,2,0,4,0,0,1,11,1,0,0,7,0,0,0,0,0,1,0,3,3,5,0,0,0,0,0,0,0,0,1,0,0,0,1,8,0,0,6,0,0,1,0,8,3,0,0,0,13,3,0,4,1,0,0,4,0,0,0,0,0,0,6,5,0,0,0,0,0,0,0,0,6,0,7,1,0,0,0,4,8
186,0,0,0,0,0,0,0,0,0,12,8,1,18,8,3,9,0,2,0,0,0,0,8,15,8,5,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,0,0,0,0,0,0,0,0,0,8,0,0,0,0,1,0,2,0,0,0,8,0,0,1,9,0,1,0,0,0,0,0,0,0,0,0,8,8,1,9,8,8,5,4,0,0,0,3,0,10,18,14,7,12,2,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,1,0,0,0,0,0,0,8,12,6,5,0,0,1,8,0,3,0,6,0,0,8,0,6,8,0,4,8,2,20,10,9,8,24,23,22,16,6,0,0,1,0,2,12,10,0,4,0,8,1,9,1,8,0,7,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,4,0,0,0,0,4,0,0,0,3,11,2,0,0,0,8,0,2,0,0,0,0,8,0,2,1,0,0,0,0,0,0,8,0,4,0,3,0,0,0,0,0
187,0,0,0,0,0,4,2,4,0,2,8,4,8,17,10,0,6,0,0,4,0,0,0,5,14,4,2,7,0,5,0,0,5,0,4,4,0,0,0,0,0,0,3,0,5,5,4,0,2,0,0,0,0,0,4,0,0,0,0,5,0,1,0,4,0,5,2,2,0,5,0,0,4,0,0,5,2,0,4,0,0,4,5,0,5,4,5,4,1,0,0,0,5,0,7,15,12,3,14,4,0,0,0,0,5,0,0,0,0,5,0,0,0,2,0,0,0,0,2,0,0,0,4,14,8,4,2,0,0,7,0,2,0,8,0,0,7,0,2,10,5,0,7,10,22,12,6,14,23,27,18,13,8,0,0,0,2,2,8,7,0,1,0,10,0,6,0,7,0,6,5,0,4,2,0,4,0,3,0,3,0,2,0,0,0,0,2,0,0,0,0,0,0,5,0,0,1,2,0,0,2,8,0,0,0,1,7,0,5,0,0,5,0,0,0,0,0,0,5,2,7,0,4,4,0,0,0,0,5,0,0,2,2,0,0,0,0
188,0,0,0,0,0,5,5,7,3,0,0,5,0,8,18,8,0,3,0,5,1,0,0,0,5,11,1,0,4,5,5,0,4,1,5,9,1,0,0,0,0,0,0,1,5,9,10,1,1,2,0,0,0,0,0,1,0,0,0,5,5,0,0,5,0,0,6,3,0,0,2,0,5,0,0,4,6,1,5,4,0,0,1,5,0,1,1,5,1,0,0,0,1,4,0,5,14,8,4,15,5,0,0,0,4,2,0,0,0,4,3,0,0,1,2,0,0,0,1,0,0,0,0,5,15,8,5,2,0,0,4,0,2,1,4,0,0,4,0,3,14,4,0,3,12,22,12,4,14,28,23,15,14,7,0,0,1,2,0,5,4,0,0,1,7,0,2,0,7,0,10,5,5,5,0,5,4,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,2,0,0,1,7,5,0,0,0,0,4,4,5,0,0,2,0,0,0,0,0,0,6,6,4,5,9,4,0,0,0,0,5,0,1,2,0,0,0,0
189,0,0,0,0,0,0,1,1,4,11,8,0,13,3,8,26,16,4,0,0,3,1,0,0,0,2,11,1,0,0,5,5,0,3,0,1,6,1,0,0,0,0,0,0,0,1,5,8,0,0,1,0,0,0,0,0,1,0,0,0,3,5,0,0,13,3,0,2,11,1,0,0,0,4,0,0,0,3,0,5,12,8,0,1,13,8,1,1,3,1,0,0,0,0,2,0,4,13,4,5,12,3,0,0,0,1,0,0,0,0,4,3,0,0,1,0,0,0,0,0,0,8,8,0,5,13,4,5,10,0,0,4,0,0,0,12,2,0,12,2,4,22,12,8,2,12,20,20,10,18,26,21,11,11,5,0,0,1,10,0,5,4,8,0,0,7,8,2,0,7,0,10,1,1,3,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,2,13,3,0,0,0,0,0,8,0,0,2,4,0,1,7,2,0,8,0,0,2,0,0,0,0,0,0
190,0,0,5,0,0,0,0,1,0,4,11,6,3,18,8,16,27,17,5,0,0,8,0,0,5,0,1,8,0,0,5,6,4,0,3,0,0,5,0,0,5,1,5,1,0,0,1,4,7,0,0,2,0,0,0,0,5,0,0,0,0,8,4,0,3,12,2,0,2,9,0,0,0,0,9,0,0,0,3,5,5,12,5,5,3,13,7,6,0,4,0,1,0,0,0,1,0,3,11,3,2,11,2,1,0,0,1,1,0,0,1,5,1,0,5,1,0,0,0,0,0,0,8,6,0,5,11,9,5,15,5,5,9,0,0,2,12,2,2,11,1,12,20,12,7,7,11,20,25,15,16,25,19,10,10,6,0,5,1,9,0,6,4,7,0,1,7,13,7,5,6,5,10,0,0,3,0,1,0,0,0,0,0,0,0,1,0,0,0,5,0,0,1,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,3,12,2,0,0,0,1,0,9,0,0,1,4,0,1,7,0,0,7,0,0,0,0,0,5,0,0
191,0,0,0,4,0,0,0,0,9,0,1,10,3,8,17,7,17,26,16,4,0,0,12,2,0,4,0,3,10,0,0,3,5,1,0,2,0,0,3,0,0,3,0,3,0,0,0,0,4,5,0,0,6,0,0,0,0,2,0,0,0,0,6,3,0,2,11,1,0,0,8,0,0,0,0,8,0,0,0,1,2,2,14,4,2,3,11,5,4,0,2,0,0,4,0,0,0,0,2,11,5,1,10,0,0,2,0,0,0,0,0,0,7,0,0,3,0,2,0,0,0,0,0,7,5,0,4,9,6,5,13,3,3,8,0,0,2,9,0,2,10,2,20,17,12,5,5,10,18,24,17,15,24,16,9,8,5,0,2,0,7,0,3,4,4,0,0,5,11,5,4,4,4,9,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,4,0,0,3,0,0,0,0,4,0,0,0,0,8,2,0,2,0,0,0,2,10,1,0,0,0,0,0,8,0,0,0,3,0,0,4,0,0,5,0,0,0,0,0,13,4
192,0,0,0,0,1,0,0,0,0,17,8,0,18,8,7,25,15,16,23,13,2,0,2,9,2,0,4,0,0,6,0,0,0,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2,4,0,0,4,0,0,0,0,0,0,0,0,0,2,11,1,1,7,9,0,0,6,0,0,0,0,4,0,0,0,9,10,4,14,12,10,3,11,3,4,0,2,0,0,2,0,0,0,0,1,8,3,0,10,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,8,8,0,3,3,0,4,17,7,3,13,3,0,7,8,0,0,17,7,0,18,10,28,18,12,3,13,10,14,22,15,14,21,14,9,4,5,8,0,0,7,8,0,2,4,8,0,5,11,1,4,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,6,1,0,0,0,8,0,0,7,0,0,0,8,0,0,4,0,0,0,1,0,0,12,2,0,2,0,0,0,0,3,9
193,0,0,5,0,0,1,0,0,0,7,17,7,8,23,13,15,26,16,15,23,13,7,0,0,14,4,0,1,0,0,11,1,0,0,4,0,0,0,0,0,5,1,5,4,0,0,0,0,0,0,0,5,0,0,3,0,5,0,0,0,0,5,0,0,2,10,0,0,7,7,0,0,6,0,5,0,0,3,0,5,0,9,7,9,14,12,9,8,10,4,3,1,0,0,0,1,0,0,0,0,0,7,2,1,9,0,0,1,0,0,1,1,0,0,8,0,0,0,0,0,0,0,8,6,0,3,1,5,7,22,12,8,18,8,0,7,8,0,7,16,6,8,16,18,27,23,13,3,18,10,12,21,13,13,20,15,7,9,5,7,0,1,7,7,0,3,4,13,5,10,10,6,4,0,0,7,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,7,0,0,6,0,1,0,9,0,0,3,0,0,0,1,0,2,11,2,0,0,0,0,5,0,0
194,0,0,5,3,0,0,0,0,0,0,7,15,7,13,21,13,16,24,15,15,22,18,8,0,5,12,3,0,0,0,5,12,2,0,0,4,0,0,0,0,5,6,6,6,4,0,0,0,0,0,0,1,2,0,0,2,5,3,0,0,0,5,4,0,0,1,8,0,0,5,6,0,0,4,5,4,0,0,3,5,5,0,6,12,9,14,11,14,7,11,3,4,0,0,0,0,0,0,0,0,0,0,6,3,0,6,0,1,1,0,1,2,0,0,5,8,0,0,0,0,0,0,0,6,4,0,1,6,5,12,21,17,13,16,6,0,7,7,0,6,15,6,6,16,17,32,22,13,8,18,8,11,19,12,12,21,13,12,9,4,6,1,1,6,6,1,3,9,18,10,9,15,6,2,0,0,7,0,0,0,0,0,0,0,0,1,0,0,0,5,3,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,0,0,5,1,1,1,7,0,0,3,0,0,0,0,0,1,11,1,0,0,0,5,3,0
