,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309
262,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,1,6,0,6,4,4,14,4,0,0,3,12,2,0,0,0,0,5,4,1,0,4,0,0,8,3,0,4,13,3,0,6,0,0,0,6,0,6,15,6,1,0,0,6,0,4,0,0,1,1,6,8,4,9,6,0,4,4,8,1,0,1,0,0,0,7,3,0,2,3,7,0,12,8,6,12,2,0,12,2,0,0,0,1,5,9,9,0,0,2,6,0,2,8,9,16,18,15,6,2,0,3,0,14,4,0,2,9,4,0,0,0,0,7,2,7,1,1,3,5,10,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,0,2,0,0,6,0,10,3,0,3,2,9,0,0,0,6,1,0,2,2,0,0,8,0,4,3,0,0,0,0,0,0,5,0,3,0,0,6,0,0,0,1,5,5,6,0,0,2,0,1,8,14,10,17,7,0,0,6,1,0,3,0,0,2,0,2,0,1,0,1,3,0,8,6,0,9,0,0,0,0,0,0,3,0,6,0,12,2,4,6,0,2,0,9,0,8,8,0,6,12,19,10,2,1,1,0,0,0,8,0,5,9,0,0,3,0,8,0,0,4,10,21,11,0,0,0,0,5,6,0,11,1,7,0,0,0,7,5,0,3,0,7,17,11,15,8,0,5,0,0,10,2,8,7,0,4,0,0,0
263,0,0,2,0,0,0,0,0,0,0,1,12,2,0,0,6,2,6,1,5,2,5,16,6,0,0,4,9,0,0,0,0,0,2,10,0,0,1,0,0,8,3,0,3,10,5,1,2,0,0,2,6,0,5,15,5,0,0,0,3,0,3,0,0,0,0,6,5,0,9,8,0,1,5,14,4,6,0,0,0,2,6,0,2,2,2,4,2,9,8,12,14,4,2,8,1,0,0,2,0,2,8,8,0,2,3,5,2,3,5,6,15,17,12,8,4,0,1,4,11,4,0,0,11,1,0,0,0,1,9,1,7,0,3,0,6,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,2,1,3,1,10,5,0,0,0,6,0,0,1,12,2,0,4,1,0,1,5,0,6,0,0,2,0,2,0,6,2,0,0,0,1,3,0,0,0,1,2,2,5,0,2,4,0,7,7,12,7,14,4,0,1,12,2,0,2,0,0,4,2,0,0,0,6,0,0,0,9,4,6,6,0,0,0,0,0,0,0,1,8,2,8,4,5,3,0,0,0,6,0,10,8,0,4,14,19,9,0,0,0,0,0,2,5,0,2,8,0,2,0,1,8,0,0,4,12,20,10,0,0,0,0,4,3,1,10,3,6,0,0,0,6,2,0,0,0,7,16,8,12,7,2,2,0,1,9,0,9,3,0,1,0,0
264,0,0,0,0,0,0,5,0,0,5,0,2,8,7,5,0,3,0,3,0,4,0,6,12,3,0,0,5,10,0,0,0,1,1,0,8,0,1,0,0,0,4,4,0,4,6,2,3,0,0,0,0,11,1,5,20,10,0,0,1,5,0,5,0,0,0,0,2,7,0,5,5,5,0,4,16,6,2,0,1,0,0,11,1,0,0,0,2,0,6,5,8,15,5,4,5,3,0,0,0,1,0,6,13,3,0,1,3,0,0,6,5,13,15,8,4,0,0,0,1,7,5,0,1,16,6,0,5,0,0,7,0,3,0,8,0,8,11,1,0,2,0,0,0,0,5,0,0,0,1,1,1,4,0,0,0,2,0,0,6,2,1,1,0,3,1,0,2,13,7,0,3,0,0,2,6,0,2,1,0,4,0,0,0,7,0,0,0,0,0,1,0,0,0,6,0,0,1,0,0,0,0,6,6,13,12,19,9,0,2,17,7,0,5,5,0,2,7,0,0,0,5,0,0,0,8,1,11,5,0,0,2,0,0,0,0,0,5,4,4,1,6,1,0,0,1,4,0,6,5,3,4,11,21,11,5,3,0,0,0,3,4,0,0,9,0,7,0,0,13,3,0,2,11,18,15,5,0,0,0,2,0,0,6,2,4,0,0,0,7,0,0,1,0,6,21,13,10,5,0,3,0,0,5,0,11,4,1,0,0
265,0,0,0,0,0,0,3,4,0,3,3,0,0,11,10,3,0,1,0,0,0,2,0,4,10,0,0,1,6,7,0,0,0,2,0,0,5,1,1,0,0,0,4,3,1,0,4,4,0,0,0,0,3,10,0,10,23,13,1,0,3,2,2,3,0,0,0,0,4,5,0,3,8,3,0,6,14,4,0,0,1,0,3,11,1,0,0,0,0,0,4,1,8,13,7,2,7,2,0,0,0,0,0,9,13,3,0,1,1,0,1,5,4,12,11,4,1,0,0,0,0,7,2,0,6,23,13,3,3,0,0,6,0,0,3,6,2,11,8,0,2,0,0,0,0,3,3,0,0,0,1,1,8,1,0,0,1,0,0,0,4,2,2,0,0,4,0,0,3,16,7,0,2,0,0,2,2,0,3,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,3,3,0,0,1,0,0,0,0,6,7,16,15,26,16,4,7,15,6,7,8,1,0,5,5,0,0,0,2,0,0,0,6,4,10,3,0,2,0,0,0,0,0,0,7,0,2,2,5,1,0,1,0,4,0,4,12,2,3,13,21,14,12,2,0,0,0,3,1,0,0,5,3,5,0,3,10,2,0,1,10,21,13,4,0,0,0,0,0,0,5,1,4,0,0,1,5,0,1,0,0,11,24,14,10,2,1,1,0,0,3,2,12,5,0,0
266,0,0,0,0,0,0,0,2,3,0,9,4,0,1,8,11,9,0,7,0,0,6,4,0,4,8,6,0,0,4,7,0,0,0,3,0,0,2,0,0,3,0,0,3,0,0,6,1,3,0,2,0,0,2,10,0,11,21,11,0,0,2,0,0,1,0,0,0,0,4,4,0,0,14,4,0,7,12,4,0,2,0,0,5,14,4,0,2,0,3,1,3,0,14,10,7,0,7,1,0,0,0,0,0,11,19,9,2,7,0,0,0,4,2,11,10,3,0,6,0,0,0,5,4,0,13,22,12,9,5,0,0,5,0,0,9,3,1,10,8,0,0,0,0,0,0,3,2,0,0,0,0,0,6,0,6,0,7,3,0,3,0,0,0,0,0,10,1,0,6,18,8,0,8,0,0,1,0,0,2,0,1,0,1,0,0,2,0,6,0,0,0,0,0,0,1,3,0,2,0,0,1,0,0,3,6,13,16,32,22,10,10,14,4,4,7,3,0,5,4,1,0,0,5,6,0,1,3,3,10,2,0,2,0,0,6,0,6,0,6,6,0,1,3,1,0,0,2,4,0,2,11,2,3,9,18,12,12,2,0,0,0,1,0,0,0,2,9,5,0,1,10,4,0,0,9,21,12,3,0,0,6,0,0,0,4,0,3,0,0,1,3,0,1,0,1,12,23,16,8,0,7,0,0,6,0,2,9,3,0
267,0,0,0,0,0,0,2,0,0,5,0,5,1,2,3,4,8,6,0,4,0,0,3,1,0,0,5,10,4,0,1,6,0,4,0,0,0,4,1,0,0,0,0,0,7,0,0,11,1,2,0,0,2,0,0,12,2,11,17,11,5,0,7,0,0,0,0,0,5,0,0,1,2,4,10,9,0,3,9,4,0,1,2,0,4,11,2,0,0,0,0,0,3,4,19,9,12,2,3,0,0,0,0,2,1,8,18,8,0,3,4,0,0,1,1,7,7,2,0,2,0,0,0,2,6,3,12,24,14,6,4,0,0,1,2,0,14,5,0,7,13,3,0,0,0,2,0,0,0,0,0,0,2,0,2,0,10,0,3,0,0,3,4,0,0,4,0,6,1,2,8,17,7,0,8,0,0,0,4,0,7,0,0,0,1,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,4,5,8,15,22,28,24,14,9,16,6,0,4,5,0,4,0,0,0,0,2,5,0,3,2,0,9,7,0,1,0,0,2,0,11,1,3,10,0,0,0,5,0,0,0,1,2,1,7,7,3,11,20,10,11,1,0,0,0,0,0,0,2,0,6,7,0,0,7,3,0,2,11,20,10,2,0,0,3,0,0,0,3,0,2,4,0,0,7,0,0,2,3,13,20,12,12,2,4,0,0,11,4,6,5,2
268,0,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0,1,6,3,0,1,0,0,1,0,0,0,4,9,1,0,0,4,0,1,0,0,0,1,0,0,0,0,0,0,3,0,1,7,0,0,0,0,1,0,2,10,1,8,15,9,1,0,20,10,0,0,0,0,3,0,0,0,0,1,8,6,0,2,7,1,0,0,0,0,3,24,14,2,0,0,0,0,0,9,18,8,9,0,0,0,0,0,0,0,0,8,15,5,0,2,3,0,0,0,0,3,4,0,0,0,0,0,0,0,4,2,12,21,11,5,1,0,0,0,0,4,12,2,0,5,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,2,1,0,0,1,0,4,0,0,7,12,4,0,6,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,12,19,26,20,13,7,14,4,0,2,4,0,1,0,0,0,0,0,2,0,2,1,0,7,6,0,0,0,0,0,1,7,0,2,9,0,0,0,4,0,0,0,0,0,0,5,5,1,9,19,9,7,0,0,0,0,0,0,0,0,0,4,4,0,0,6,2,0,1,10,16,9,0,0,0,0,0,0,0,2,0,1,2,0,0,5,0,0,0,3,10,17,11,9,0,1,0,1,10,3,3,4
269,0,0,0,0,0,0,5,0,0,5,0,0,0,6,5,0,0,0,3,0,0,0,0,0,0,0,0,1,5,5,0,0,1,5,0,0,0,1,0,0,0,0,1,0,1,0,0,2,0,5,0,0,5,0,0,5,7,9,0,9,17,7,3,10,16,6,0,0,2,0,0,0,5,0,0,3,5,2,0,3,5,0,5,0,0,0,14,22,12,0,0,0,1,0,2,8,20,10,5,0,1,0,0,5,0,0,0,6,12,2,1,1,1,0,0,0,0,2,1,0,0,1,0,0,5,3,2,7,11,19,9,2,0,0,5,0,2,9,8,0,2,1,6,0,0,5,0,0,0,1,1,1,3,0,0,0,1,0,4,0,0,1,1,0,0,1,0,0,1,9,0,0,5,9,5,1,2,0,1,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,1,5,7,6,3,9,24,23,18,16,12,10,2,5,0,3,0,0,0,0,0,0,0,7,0,0,0,2,4,4,0,0,0,0,2,0,4,1,0,8,0,1,0,2,0,0,3,0,0,2,6,10,4,9,18,8,8,0,0,0,1,0,5,0,0,5,0,1,0,0,4,7,0,0,6,14,7,0,0,0,0,0,0,0,1,1,0,0,1,0,3,5,5,0,1,7,18,8,5,0,0,2,2,11,1,2
270,0,0,0,0,1,0,0,10,0,0,4,0,0,0,4,4,0,0,0,2,0,0,0,0,1,0,0,0,1,5,6,0,0,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,5,4,0,0,5,0,0,3,5,9,0,8,16,6,2,10,16,6,0,0,1,0,1,0,4,0,0,2,5,3,0,2,10,0,4,0,1,4,13,22,12,0,0,0,0,0,3,10,18,8,4,0,6,5,0,4,0,5,0,5,12,2,1,6,0,0,0,0,0,1,1,0,0,1,0,0,4,8,0,6,10,24,14,2,0,0,4,0,0,8,9,0,2,1,3,0,0,6,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,1,1,1,0,0,0,0,0,8,0,0,4,6,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,3,6,5,2,14,22,28,18,14,10,9,0,6,0,2,0,0,0,0,0,0,0,7,1,5,0,3,9,4,0,0,0,0,0,0,4,6,0,7,0,6,0,1,1,0,1,0,0,0,4,9,5,8,16,6,6,0,5,0,0,0,4,0,0,5,0,0,0,5,2,6,5,0,11,11,6,0,0,0,5,0,0,0,1,0,0,0,0,5,1,3,10,0,1,8,17,7,5,0,0,2,2,11,1
271,0,0,2,0,1,2,0,0,8,0,0,4,0,0,0,4,4,7,0,0,0,0,0,7,1,1,0,0,0,1,6,4,0,0,1,0,0,0,0,0,0,7,0,0,0,2,0,0,0,0,5,11,1,0,6,0,0,1,5,5,0,6,13,4,2,10,23,13,1,7,3,1,0,0,4,0,0,2,6,0,0,1,6,0,3,1,0,4,13,21,12,2,0,0,0,1,0,11,20,10,0,0,5,1,0,4,0,5,0,5,9,2,0,2,2,2,0,0,0,1,8,0,0,1,0,0,3,4,0,6,14,25,15,4,0,0,1,0,0,9,6,0,2,0,3,0,1,8,0,0,0,0,0,0,5,0,0,0,0,2,1,0,0,1,2,0,0,0,0,0,0,8,0,0,0,2,4,0,0,2,0,2,0,0,0,0,0,0,0,0,0,12,2,7,0,0,6,0,0,2,0,0,0,0,0,0,0,1,6,5,4,13,21,26,16,16,10,5,1,6,0,2,0,0,0,0,0,0,0,8,0,2,1,2,9,4,2,0,0,2,0,0,3,4,7,4,0,6,7,2,0,2,2,0,0,0,2,10,3,10,12,4,6,0,1,2,0,0,11,1,0,6,0,0,0,1,9,5,3,1,7,11,4,2,0,0,3,0,0,0,8,0,0,7,0,1,0,2,10,0,0,8,15,7,5,0,0,0,2,11
272,0,0,0,0,0,0,0,0,10,4,0,0,14,4,0,0,3,2,6,10,0,0,0,0,6,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,10,0,0,3,7,0,0,2,0,0,0,1,2,10,3,9,2,0,11,21,11,0,6,2,0,0,0,1,0,0,1,2,0,0,0,5,0,2,0,0,3,10,20,11,1,0,0,0,0,1,10,30,20,8,0,1,0,0,3,0,4,0,2,8,1,0,1,1,12,2,0,0,0,4,0,0,0,0,0,0,3,0,5,15,35,25,13,0,0,0,10,0,6,4,0,0,0,0,0,0,18,8,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,2,0,0,0,0,0,0,0,10,0,0,0,0,0,2,22,12,3,0,0,16,6,0,0,0,0,0,0,0,0,0,0,5,1,3,12,18,22,15,15,6,4,0,5,0,0,0,0,0,0,0,0,0,7,0,1,0,0,8,3,1,0,0,1,0,0,0,2,4,3,0,4,6,0,0,0,0,0,0,0,1,7,2,6,9,2,5,0,0,0,0,1,7,0,0,5,0,0,0,0,8,15,5,0,6,21,11,1,0,0,2,0,0,0,6,0,0,6,0,0,0,1,8,0,0,18,13,6,2,0,0,0,1
273,0,0,2,0,1,1,0,0,0,6,4,0,4,10,0,0,0,10,2,4,8,0,0,7,1,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,0,3,0,2,0,0,0,9,0,7,0,7,1,0,0,0,0,0,0,0,7,1,9,2,7,11,18,18,8,7,0,0,0,0,1,0,1,0,2,0,0,0,4,1,0,0,0,2,10,22,12,1,0,1,0,1,3,20,26,19,9,0,1,0,0,3,0,4,0,2,7,0,2,3,2,10,2,0,7,0,4,0,0,0,0,0,0,3,0,6,25,37,27,15,1,0,0,11,1,6,4,0,0,0,1,2,8,14,4,0,0,0,2,0,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,2,1,0,2,0,2,0,0,0,0,10,0,0,0,0,7,12,29,19,7,1,6,16,8,0,0,0,0,0,0,0,0,0,0,1,0,2,10,14,24,15,11,7,4,0,5,0,0,0,0,0,0,0,1,0,4,1,0,0,0,10,3,0,2,0,0,0,0,7,0,3,3,7,5,4,2,1,0,0,0,0,1,0,9,0,4,9,1,1,2,0,0,7,0,7,1,0,5,0,0,7,0,6,14,4,0,11,23,13,1,0,0,2,0,7,0,3,7,0,2,0,0,0,1,5,0,8,18,13,3,0,0,0,0
274,0,0,0,0,0,0,0,0,0,0,3,1,0,2,8,0,0,0,7,0,1,5,0,0,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2,0,0,0,0,0,6,0,5,0,4,0,0,0,0,0,0,0,0,20,10,6,0,4,9,16,14,7,5,0,0,0,0,0,0,0,0,1,0,0,0,3,14,4,0,0,0,10,20,10,0,0,0,0,0,10,18,25,18,8,0,0,0,0,0,0,3,0,1,2,0,0,0,0,7,0,0,5,0,1,0,0,0,0,0,0,2,0,15,25,35,25,13,0,0,1,9,0,3,0,0,0,0,0,0,6,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,3,19,27,17,6,0,6,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,8,14,21,13,10,6,1,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,7,1,0,0,0,0,0,0,6,0,0,1,6,3,0,0,0,0,0,0,0,0,0,7,0,1,8,0,0,0,0,0,5,0,4,0,0,4,0,0,6,0,5,9,1,1,11,22,12,0,0,0,1,0,4,0,1,6,0,0,0,0,0,0,2,0,8,15,11,2,0,0,0
275,0,0,2,0,1,1,0,0,0,0,0,3,0,0,0,8,0,7,0,5,0,1,5,7,1,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,0,5,0,4,0,0,0,0,0,13,3,5,1,0,0,0,0,0,0,0,0,10,20,10,13,3,1,16,18,15,5,5,0,0,0,0,1,0,0,0,0,0,0,1,4,14,4,0,0,2,10,20,10,1,0,1,2,0,6,17,24,14,8,0,0,0,0,0,0,3,0,0,4,2,0,0,0,7,7,0,5,0,0,0,0,0,0,0,0,3,5,17,25,35,25,13,0,1,0,9,0,0,0,0,1,2,0,0,2,8,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,7,0,0,7,0,10,17,27,18,8,0,8,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,10,14,17,14,10,6,1,0,1,0,0,0,0,0,1,0,0,1,2,0,0,2,0,4,3,0,0,0,0,7,0,5,0,7,2,4,5,1,0,0,0,0,1,0,2,0,5,0,0,4,2,0,0,7,0,5,1,4,0,0,0,7,0,4,0,1,9,0,3,12,21,11,0,0,0,8,0,1,7,0,2,0,0,0,0,0,0,0,0,8,12,8,0,0,0
276,0,5,0,0,2,0,0,0,0,0,0,0,2,0,0,0,7,0,6,0,3,0,0,5,9,0,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5,5,5,0,3,0,0,0,0,3,12,8,3,0,0,0,0,0,0,0,0,0,8,18,10,11,2,6,15,20,14,4,4,0,0,0,2,0,0,0,0,0,0,2,0,4,12,3,0,0,0,9,19,12,2,0,0,1,0,7,17,23,13,7,0,0,0,0,0,5,3,0,0,3,1,0,0,0,7,5,0,4,0,0,0,0,0,0,0,0,2,7,16,25,34,24,12,2,0,0,7,0,5,0,2,0,1,0,0,0,7,0,0,1,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,6,0,9,17,29,19,7,0,6,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0,9,13,19,19,9,11,1,0,0,0,0,0,5,2,1,0,2,1,0,0,0,1,0,3,2,0,0,0,0,7,0,4,0,9,1,3,3,0,0,0,0,2,0,0,0,0,3,0,0,3,1,0,0,6,0,3,0,9,0,0,0,7,0,4,0,0,8,0,8,12,19,16,6,0,0,6,0,1,7,0,1,0,0,0,0,0,0,0,0,7,12,8,0,5
277,0,0,0,0,0,1,1,0,0,1,0,0,0,3,1,0,0,3,0,2,4,0,0,0,2,5,0,4,0,0,0,6,8,0,0,1,0,0,4,0,0,0,8,3,4,0,0,3,0,0,0,0,4,10,7,4,1,4,0,8,0,0,0,0,0,8,14,6,11,1,5,12,21,11,1,4,0,0,0,10,0,0,1,0,0,0,0,0,2,9,0,0,8,0,9,16,12,2,0,0,9,0,7,18,19,9,4,0,0,0,0,0,2,4,0,0,0,5,0,0,0,15,5,0,5,0,0,1,0,0,0,0,0,0,8,15,25,35,25,13,2,0,0,8,0,6,0,0,0,9,8,8,0,3,0,0,0,0,0,0,0,9,0,0,0,1,0,0,8,1,0,0,6,0,8,8,0,0,0,0,0,0,1,0,8,0,0,0,0,0,2,0,0,2,1,7,17,25,15,3,0,3,9,14,4,1,1,0,0,0,1,0,0,0,1,0,0,10,10,17,16,7,7,0,0,4,0,1,0,2,0,1,0,0,0,0,0,0,1,0,0,1,0,4,0,0,4,0,0,0,9,0,2,3,8,1,0,0,6,0,8,4,0,0,8,0,4,0,0,1,2,0,0,0,6,1,0,0,3,0,5,0,0,3,0,5,16,17,14,5,0,0,5,0,0,8,1,0,0,0,0,0,0,0,0,0,6,11,4,0
278,0,0,0,0,0,0,2,1,0,1,0,0,0,1,4,0,0,0,0,0,1,1,0,0,0,0,2,5,9,0,0,0,5,13,3,0,0,5,0,0,0,0,0,8,8,0,0,4,0,0,0,0,1,4,6,8,5,0,0,0,12,2,4,0,0,0,5,10,10,8,0,3,13,18,8,5,1,0,0,0,7,0,1,0,0,0,0,0,0,0,6,0,0,5,4,7,20,10,0,0,0,9,0,8,15,16,9,1,0,0,5,0,0,0,0,0,0,0,2,0,0,5,11,2,1,6,0,1,0,0,0,0,0,0,1,5,19,26,32,23,17,7,0,0,8,1,4,0,0,0,8,7,9,0,0,0,5,0,0,0,0,0,14,4,0,5,0,0,0,9,0,0,0,3,0,7,4,0,5,0,4,0,0,0,0,5,0,0,0,0,0,0,0,0,3,0,7,14,22,12,0,0,3,8,19,9,2,2,0,0,1,0,0,1,1,0,0,1,8,10,14,16,6,4,0,0,1,1,1,0,2,4,0,0,0,0,0,0,4,0,0,5,1,0,1,5,0,1,0,0,1,5,0,6,2,9,2,0,0,2,0,7,0,0,0,4,1,1,0,1,0,0,0,0,0,7,0,0,0,3,0,2,0,0,3,0,6,16,17,19,9,0,5,2,0,1,9,1,0,0,5,0,0,0,0,4,5,11,7,4
279,0,0,0,0,0,0,3,1,0,3,0,0,0,3,4,2,0,0,0,0,0,0,1,0,0,0,0,3,6,6,0,0,0,6,11,2,0,1,5,0,0,0,0,0,9,4,0,2,1,0,0,0,3,0,3,9,11,5,0,0,2,9,4,2,0,0,0,2,12,8,4,0,6,11,16,10,3,0,0,0,0,6,3,1,0,0,0,0,0,0,0,2,0,0,7,2,10,19,9,0,0,0,8,3,8,13,15,9,0,0,1,4,0,0,0,0,0,0,0,0,0,0,2,11,5,8,5,3,0,0,0,0,0,0,3,0,9,22,23,30,25,15,4,0,0,11,1,0,0,0,0,8,14,6,0,0,1,3,0,0,0,0,4,11,2,1,3,0,0,3,9,0,0,0,3,0,3,1,1,1,2,0,0,0,0,0,2,0,0,0,0,0,0,0,3,0,0,4,14,18,9,0,0,3,9,22,12,9,0,0,3,0,0,7,4,0,0,3,0,7,8,13,13,4,2,0,0,4,0,0,0,4,2,0,0,0,0,0,2,0,0,1,4,1,0,2,4,0,0,0,7,0,4,2,6,5,16,6,0,0,2,0,4,0,0,0,7,0,0,3,0,0,0,0,0,3,5,0,0,0,2,0,0,0,0,2,0,6,15,18,17,7,1,3,1,3,4,8,1,0,1,3,0,0,0,2,5,6,8,6
280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,3,2,2,1,0,3,26,16,4,3,2,0,0,1,0,0,4,1,0,0,0,0,0,0,0,0,1,7,13,3,1,0,0,6,0,0,0,0,0,2,8,3,0,0,3,8,13,7,0,0,1,0,0,4,2,0,0,0,0,0,0,0,0,3,0,0,3,0,7,14,5,1,0,0,6,2,5,10,14,6,0,0,0,1,15,5,0,0,2,0,0,0,1,0,1,9,4,5,3,0,0,0,0,0,0,0,0,0,12,18,20,27,22,12,19,9,1,7,0,0,1,1,1,7,11,1,0,0,0,0,0,0,1,0,1,7,0,0,0,1,0,2,6,15,5,1,4,0,0,0,0,0,0,15,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,15,6,0,2,0,12,20,11,6,0,0,0,0,0,5,0,0,0,0,0,4,5,10,10,1,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,3,0,0,0,2,0,1,3,4,6,12,8,0,1,4,0,1,1,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,15,5,0,0,0,0,4,0,5,12,14,14,4,0,0,0,1,1,7,0,0,0,0,0,0,0,0,2,3,5
281,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,8,3,0,0,0,0,16,34,24,12,11,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,21,11,0,0,0,3,8,8,0,8,0,2,7,3,0,0,0,4,10,15,5,0,0,0,0,2,0,0,0,0,8,0,0,0,0,1,0,0,0,0,6,12,2,1,0,0,4,0,5,8,12,14,4,0,0,5,14,4,0,0,0,8,0,0,9,0,0,6,4,1,1,0,0,0,0,0,0,0,0,2,10,18,17,35,30,20,17,7,1,6,0,0,0,0,0,15,10,0,0,0,0,0,0,0,0,8,1,3,0,0,0,0,0,0,5,13,3,0,3,8,0,0,0,0,5,12,2,0,8,8,0,8,0,0,0,0,0,8,0,0,0,3,17,12,4,0,0,2,8,17,9,3,0,0,0,0,0,4,0,0,0,0,0,2,13,7,8,0,1,0,0,1,0,0,0,0,8,0,0,0,0,0,0,0,0,0,6,0,0,0,3,0,0,0,0,0,0,0,1,6,9,7,0,0,12,2,0,0,0,0,4,0,8,0,0,0,0,0,0,0,0,0,5,13,3,0,0,0,0,2,0,2,12,22,12,4,0,0,0,1,0,15,5,0,0,8,0,0,0,0,10,1
282,0,0,0,0,5,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,4,0,0,0,0,0,4,0,0,0,5,7,8,0,0,6,22,33,28,18,8,0,8,0,0,0,0,2,0,0,0,0,1,0,0,1,1,4,11,29,19,7,0,0,0,4,4,0,8,0,0,4,4,0,0,0,1,6,12,13,3,0,1,0,0,0,0,0,0,5,0,0,8,0,1,0,0,0,0,2,20,10,0,1,0,0,0,1,4,8,13,3,0,1,4,9,0,4,0,0,4,8,0,5,1,0,3,5,0,0,0,0,0,0,1,0,0,1,0,7,18,25,31,31,21,18,8,0,2,8,8,8,0,5,10,6,0,0,0,0,0,8,0,0,5,0,0,0,8,1,0,0,1,3,21,11,0,0,7,0,0,0,1,2,20,10,0,4,4,0,5,0,0,0,1,0,5,0,0,0,7,14,10,8,0,1,3,8,13,6,4,0,0,0,1,0,0,1,0,0,0,0,3,10,3,12,2,2,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,0,5,0,0,0,0,0,0,0,0,8,1,0,0,10,4,15,5,2,9,10,0,1,0,0,5,0,7,0,0,0,1,0,0,0,0,1,3,9,0,0,0,4,0,0,0,2,10,21,11,1,1,1,0,0,5,14,4,0,0,4,0,0,0,0,8
